3006,0.0005,7.31223160536,7.35254135997
6012,0.001,19.2868678416,18.4546878988
9018,0.0015,40.7835966008,36.4102631208
12024,0.002,74.8338036956,76.598591024
15030,0.0025,96.0703475232,101.077952156
18036,0.003,106.803894317,114.703823058
21042,0.0035,118.28523949,120.150318369
24048,0.004,79.3572020228,76.222515075
27054,0.0045,169.023271611,179.530327224
30060,0.005,234.025809702,228.618807699
33066,0.0055,187.10021565,199.016335945
36072,0.006,231.867563934,246.383497444
39078,0.0065,205.875004572,206.158795843
42084,0.007,227.162170513,251.579158531
45090,0.0075,287.977427523,303.265682793
48096,0.008,168.921870959,187.875320004
51102,0.0085,161.960791672,172.427860722
54108,0.009,275.063675438,269.218966145
57114,0.0095,198.643573923,227.836116458
60120,0.01,87.2738328551,99.2243880083
60121,0.010000166334,87.2252773663,99.1794562006
