1202,0.000199933466401,0.82133759648,0.700258180969,1.09305767608,1.23243236081,0.763578991755,1.40355523619
2404,0.000399866932801,1.20606641492,1.11731029165,1.48477883524,1.32681841295,1.05491093346,1.43092257596
3606,0.000599800399202,1.97792182385,1.43165696258,1.93965475229,1.88268819186,1.35454452908,1.69158521509
4808,0.000799733865602,2.4311480699,1.92894388311,2.50080034026,2.18005296668,1.86543789561,2.19021352783
6010,0.000999667332003,2.463623233,2.3908340262,3.24695957908,2.13958238437,2.39014468219,2.86800853923
7212,0.0011996007984,2.35820381265,2.65398597122,2.59205483592,2.46343350075,2.76372605771,2.81989140538
8414,0.0013995342648,3.3464922856,2.96316018305,2.85437033422,4.23061134538,4.3487644291,4.06107307738
9616,0.0015994677312,2.04095163474,1.67044357589,1.31874907233,5.51632566001,3.8193878611,4.60779562078
10818,0.0017994011976,-1.46997492313,-0.271799303584,-0.922856011712,4.45555326103,4.46467465202,4.1335854927
12020,0.00199933466401,0.0931887205362,-0.586399335129,0.0798047080225,3.95481527621,3.85183055339,3.47658721589
13222,0.00219926813041,1.64299799248,0.358565812282,0.648807078694,4.17091155317,4.79487170289,4.56677758362
14424,0.00239920159681,4.77484542907,4.01012455557,5.69385286614,6.45032148318,6.05991222057,6.67865968711
15626,0.00259913506321,0.855632430459,2.17535319715,2.19526241289,7.31298808306,7.47539554097,7.97539738967
16828,0.00279906852961,0.86394643129,-0.773762758422,-3.13761740462,10.7337160072,8.38009563579,7.61606032069
18030,0.00299900199601,-3.01133221507,-4.652931313,-6.35428777596,9.0573647764,8.81887235487,10.0021105354
19232,0.00319893546241,-0.310627630282,1.50842952849,1.08889864996,4.72955596339,5.93919893057,5.11317667738
20434,0.00339886892881,-0.531975879909,-0.244215422526,-1.42822389759,4.87625351012,4.00783199407,3.93296887498
21636,0.00359880239521,-1.37233106838,-0.0626441412045,-1.22886268038,2.92296208608,3.77659008587,3.43186374245
22838,0.00379873586161,0.355931660216,-0.54340257311,-0.322797560383,3.2997206185,2.87251822748,3.19994043097
24040,0.00399866932801,1.37441789898,1.62778612797,2.2768174003,4.10356895788,4.16644663366,4.91916287163
25242,0.00419860279441,0.430433417779,0.375204500404,0.208972546838,3.83169886581,3.88087953158,4.30486482889
26444,0.00439853626081,2.00440770703,0.589292799046,1.7751833651,5.94671921724,6.32510412805,6.98990448585
27646,0.00459846972721,1.19432672952,0.461556333133,1.00726949267,6.16850618693,7.19708739473,6.8914623996
28848,0.00479840319361,-4.30197456618,-3.22255878264,-5.17009785037,7.94205308784,9.0845454207,8.57729680705
30050,0.00499833666001,0.65859004237,1.53926431432,2.36029706833,4.71975830225,4.73070218359,5.78668597123
31252,0.00519827012641,0.754607369235,0.286958297894,-0.801930335344,8.00149926237,8.71517340217,8.58057281713
32454,0.00539820359281,-5.82536821627,-5.18661578751,-4.34465094063,10.4590080867,9.23183457198,8.16616669784
33656,0.00559813705921,-1.33423359373,-3.07310748098,-3.11694973415,6.29533104514,5.70090253385,6.31267544243
34858,0.00579807052562,0.346862222895,0.74527434301,1.47581106786,5.16007849109,7.1782841374,7.27726355588
36060,0.00599800399202,-0.496547502296,-2.47898113416,-0.634143263389,5.9088083553,5.67665476895,6.48264987614
37262,0.00619793745842,3.19252275109,3.5867687917,3.62690800192,7.07669759115,6.69836081604,6.74322160072
38464,0.00639787092482,0.942721257451,3.49933809234,2.93176375931,7.42784928196,7.59220993989,8.504674855
39666,0.00659780439122,4.30595058611,0.265980111112,1.63666498956,10.5679540886,10.2570647299,11.566033807
40868,0.00679773785762,-0.362208147633,-0.485235848323,-0.395607608472,6.58583943928,6.5551782751,8.21813898754
42070,0.00699767132402,3.71257784259,0.270083252935,3.66653592817,8.23106555293,7.97790230146,9.83794193349
43272,0.00719760479042,0.39130455001,-1.78418830147,-3.21630320334,9.4601485373,9.28437747285,9.8572036535
44474,0.00739753825682,-8.2265583384,-9.07805043162,-11.4835808827,14.4146014879,12.1410812104,12.7052964672
45676,0.00759747172322,-2.50364622544,-0.574334892422,-0.90717992322,8.02769585941,7.59414821216,7.14268124974
46878,0.00779740518962,2.35424261851,3.1487435548,2.33996788468,8.61697831915,8.97353633785,9.59461623846
48080,0.00799733865602,3.53252942392,0.427621278613,0.291586662541,10.9961126405,8.50757347078,9.76622797603
49282,0.00819727212242,2.63081555872,2.35445223205,0.376807536718,9.04875422159,8.05727859728,8.70982657692
50484,0.00839720558882,10.0336452895,2.35098251813,8.9123915605,15.5846346591,9.77245819962,10.838479604
