1202,0.000199933466401,0.871797747597,0.404530243105
2404,0.000399866932801,0.781140190273,0.364539300164
3606,0.000599800399202,0.678268327902,0.350044848126
4808,0.000799733865602,0.552986569399,0.305492483046
6010,0.000999667332003,0.421473967324,0.236695410366
7212,0.0011996007984,0.320063196013,0.213775834853
8414,0.0013995342648,0.259109070982,0.23473235619
9616,0.0015994677312,0.23260125992,0.266039828569
10818,0.0017994011976,0.226594966411,0.269032325719
12020,0.00199933466401,0.237710884832,0.30399572245
13222,0.00219926813041,0.231355943046,0.331478014216
14424,0.00239920159681,0.214828784406,0.337485535033
15626,0.00259913506321,0.206017868521,0.317784599108
16828,0.00279906852961,0.451703954144,0.543038930176
18030,0.00299900199601,0.374546844348,0.505587761727
19232,0.00319893546241,0.449149828652,0.543656057609
20434,0.00339886892881,0.289812643503,0.598543960521
21636,0.00359880239521,0.125220520341,0.497402322798
22838,0.00379873586161,0.0943112286712,0.547815796124
24040,0.00399866932801,0.297052858584,0.766851429037
25242,0.00419860279441,0.237908736969,1.05886558174
26444,0.00439853626081,0.0534629543878,0.781719408135
27646,0.00459846972721,0.110922065603,0.871742933266
28848,0.00479840319361,0.0802881722832,0.684872584376
30050,0.00499833666001,0.174868143968,0.764699619891
31252,0.00519827012641,0.178801500642,0.759190855718
32454,0.00539820359281,0.423132815727,0.875766564365
33656,0.00559813705921,0.370532469623,0.970659448304
34858,0.00579807052562,0.132619760522,0.842989530906
36060,0.00599800399202,0.0616279702734,0.763060800514
37262,0.00619793745842,0.564793527489,1.10929749449
38464,0.00639787092482,0.360502837627,1.09584899135
39666,0.00659780439122,0.0212182345441,0.865724227657
40868,0.00679773785762,0.258367058221,1.18241677396
42070,0.00699767132402,-0.0143618659681,0.951278752135
43272,0.00719760479042,0.484336584462,1.01706592988
44474,0.00739753825682,0.127895360501,0.687276574201
45676,0.00759747172322,0.211584455433,0.853566325401
46878,0.00779740518962,0.107083348246,0.754058095999
48080,0.00799733865602,0.23288527313,0.777214045902
49282,0.00819727212242,0.209994473301,0.705121725468
50484,0.00839720558882,0.35215573406,0.807834268735
51686,0.00859713905522,0.334322166399,0.829465327817
52888,0.00879707252162,0.294137138011,1.02762697129
54090,0.00899700598802,0.0750131249731,0.935150174777
55292,0.00919693945442,0.314032359171,0.77522876048
56494,0.00939687292083,-0.129515548249,1.00558545075
57696,0.00959680638723,0.191652749145,1.00322112549
58898,0.00979673985363,0.357855372628,1.0252965023
60100,0.00999667332003,0.175458310834,0.887766081714
61302,0.0101966067864,0.0979521419474,0.874642989776
62504,0.0103965402528,-0.0316716750197,0.991872168364
63706,0.0105964737192,0.465589169596,1.37518772156
64908,0.0107964071856,0.280373974987,1.21494764578
66110,0.010996340652,0.136087494432,1.29963040282
67312,0.0111962741184,-0.0452571896968,1.01839885223
68514,0.0113962075848,0.56198429726,1.25330169843
69716,0.0115961410512,-0.0362524577026,0.92201277423
70918,0.0117960745176,0.0675340642439,1.09332128973
72120,0.011996007984,0.270838282233,0.997290129259
73322,0.0121959414504,0.217861607692,0.830152621832
74524,0.0123958749168,0.0992943265954,0.74843772993
75726,0.0125958083832,0.0670565520298,0.544498655882
76928,0.0127957418496,0.126400220349,0.4720487846
78130,0.012995675316,0.179052317549,0.467820281816
79332,0.0131956087824,0.12779303537,0.448593697965
80534,0.0133955422488,0.149393620891,0.392718143413
81736,0.0135954757152,0.216657752275,0.411110531554
82938,0.0137954091816,0.447910750611,0.534532710826
84140,0.013995342648,0.319664197327,0.473773801809
85342,0.0141952761144,0.202928450321,0.369360097352
86544,0.0143952095808,0.380334618532,0.577583861278
87746,0.0145951430472,0.356612003092,0.604624205128
88948,0.0147950765136,0.568204933679,0.92771568937
90150,0.01499500998,0.117208892055,0.747219314772
91352,0.0151949434464,0.192687785923,0.684540354986
92554,0.0153948769128,0.304467356852,0.824199224466
93756,0.0155948103792,0.105171958659,0.824867189453
94958,0.0157947438456,0.455420757348,1.06944918722
96160,0.015994677312,0.33385862374,0.811555915914
97362,0.0161946107784,0.585257193912,1.01829966249
98564,0.0163945442448,0.545682224574,1.12656675635
99766,0.0165944777112,0.162770111796,1.06012513057
100968,0.0167944111776,0.298662895149,1.26417320793
102170,0.016994344644,0.357563987481,1.64729418554
103372,0.0171942781104,0.259765471879,1.61427009311
104574,0.0173942115768,-0.000621356638983,1.18440246849
105776,0.0175941450432,0.0458706681872,1.03524173525
106978,0.0177940785096,0.261306505874,1.37542963148
108180,0.017994011976,0.574087371825,1.38504295898
109382,0.0181939454424,0.073482405088,1.55788489846
110584,0.0183938789088,0.603772514254,1.7575597728
111786,0.0185938123752,-0.187749408154,1.55630409882
112988,0.0187937458417,-0.291388406164,1.79889451694
114190,0.0189936793081,0.656779644356,1.87353016513
115392,0.0191936127745,0.0179684424065,1.17936323331
116594,0.0193935462409,-0.410258729573,1.34717776601
117796,0.0195934797073,0.0683981054912,1.26199257888
118998,0.0197934131737,0.147829857415,1.49985790884
120200,0.0199933466401,0.620307408326,1.71304398871
120241,0.020000166334,0.636714189771,1.73254026338
