1202,0.000199933466401,0.0142373587392,0.00665370176994,14.2089408575,6.64042092809
2404,0.000399866932801,0.019694543241,0.012737244221,19.6552327754,12.7118205799
3606,0.000599800399202,0.0284071751998,0.0226337745604,28.3504742513,22.5885973656
4808,0.000799733865602,0.039470279785,0.0353597508594,39.3914967914,35.2891725144
6010,0.000999667332003,0.0495516577566,0.0459540977907,49.4527522521,45.8623730446
7212,0.0011996007984,0.0583511461119,0.0546992019635,58.2346767584,54.5900219197
8414,0.0013995342648,0.0658797374498,0.062395834609,65.7482409679,62.271292025
9616,0.0015994677312,0.0753813028811,0.0721910875464,75.2308411987,72.0469935593
10818,0.0017994011976,0.0862757179037,0.0835906567278,86.1035108819,83.4238091096
12020,0.00199933466401,0.0985660086107,0.096939847441,98.3692700705,96.7463547315
13222,0.00219926813041,0.110816229917,0.108372378257,110.595039837,108.156066125
14424,0.00239920159681,0.120728529175,0.118813896775,120.487554067,118.576743289
15626,0.00259913506321,0.125745704682,0.122619487292,125.494715252,122.374737816
16828,0.00279906852961,0.143962414227,0.136280172653,143.675064099,136.008156341
18030,0.00299900199601,0.169849500868,0.158808816452,169.510479909,158.491832786
19232,0.00319893546241,0.208115513545,0.195424005001,207.700113318,195.033937126
20434,0.00339886892881,0.249823286372,0.239608762143,249.324637098,239.13050114
21636,0.00359880239521,0.264819924812,0.262824329583,264.291342128,262.299730123
22838,0.00379873586161,0.292466695785,0.30070764801,291.882929925,300.107433144
24040,0.00399866932801,0.353782597698,0.378808513591,353.076444808,378.052408774
25242,0.00419860279441,0.415799661398,0.464571375013,414.969721954,463.64408684
26444,0.00439853626081,0.390957175955,0.433877018549,390.176822311,433.010996556
27646,0.00459846972721,0.376523124418,0.418331124271,375.771581255,417.496132007
28848,0.00479840319361,0.360224607063,0.388205951806,359.505595871,387.431089627
30050,0.00499833666001,0.339921978329,0.359493884235,339.243491346,358.776331572
31252,0.00519827012641,0.342533343483,0.365267258797,341.849644194,364.538182432
32454,0.00539820359281,0.36435665881,0.388819266187,363.62940001,388.043179827
33656,0.00559813705921,0.417986590389,0.45072406544,417.152285817,449.824416607
34858,0.00579807052562,0.431866897741,0.458555366736,431.004887965,457.640086563
36060,0.00599800399202,0.44424249109,0.463089198462,443.355779531,462.164868724
37262,0.00619793745842,0.489990352521,0.510082375806,489.012327865,509.064247311
38464,0.00639787092482,0.582696760673,0.613498308835,581.533693286,612.273761313
39666,0.00659780439122,0.535521554692,0.581660979267,534.452649393,580.499979308
40868,0.00679773785762,0.491682543906,0.525221571938,490.701141622,524.173225487
42070,0.00699767132402,0.442455151142,0.478858541558,441.572007127,477.902736086
43272,0.00719760479042,0.490550127949,0.534761344839,489.570985977,533.693956925
44474,0.00739753825682,0.470339985131,0.498092322825,469.401182765,497.098126572
45676,0.00759747172322,0.463532011004,0.492790111767,462.606797409,491.80649877
