300600,0.05,0.00383257004003,0.00422251083667
601200,0.1,0.00399504582184,0.0044022021804
901800,0.15,0.00408292908197,0.00456753166658
1202400,0.2,0.00390386460113,0.0043193591718
1503000,0.25,0.00385039351568,0.00400042432094
1803600,0.3,0.00366403106318,0.00365993522889
2104200,0.35,0.00357212755883,0.00357822509218
2404800,0.4,0.00351528815277,0.00345704735628
2705400,0.45,0.00387699709058,0.0037167891253
3006000,0.5,0.0042241849751,0.0037405522907
3306600,0.55,0.00432696456976,0.00378453679075
3607200,0.6,0.00423044934875,0.00389906695671
3907800,0.65,0.00434232700208,0.00416395016237
