301,5.00665335995e-05,0.00629906939449,0.00327127212229,6.28649640169,3.26474263701
602,0.000100133067199,0.0079223819467,0.00544616698092,7.90656880909,5.43529638814
903,0.000150199600798,0.00958756212363,0.00762830984043,9.56842527309,7.61308367308
1204,0.000200266134398,0.0116383667132,0.010110777628,11.6151364403,10.0905964351
1505,0.000250332667997,0.0132581120553,0.0118189839993,13.2316487578,11.7953932129
1806,0.000300399201597,0.0145829265604,0.0130574770222,14.5538189225,13.0314141938
2107,0.000350465735196,0.0146570524169,0.0128928449819,14.6277968232,12.8671107604
2408,0.000400532268796,0.0144036751179,0.0123655559118,14.3749252673,12.3408741635
2709,0.000450598802395,0.0139993467435,0.0118581796765,13.9714039356,11.8345106552
3010,0.000500665335995,0.0149833953739,0.0127025021974,14.9534883971,12.6771479016
3311,0.000550731869594,0.0165204718274,0.0143541020596,16.4874968338,14.3254511573
3612,0.000600798403194,0.0191177746116,0.0169600348466,19.0796153809,16.9261824816
3913,0.000650864936793,0.0191370552271,0.0173440000363,19.0988575121,17.3093812737
4214,0.000700931470393,0.0183326934638,0.0165080509964,18.2961012613,16.4751007948
4515,0.000750998003992,0.0184272760836,0.0167048498456,18.3904950934,16.6715068319
4816,0.000801064537591,0.0205605838452,0.0195129917749,20.5195447557,19.4740436876
5117,0.000851131071191,0.0211975069808,0.0206362294317,21.1551965876,20.595039353
5418,0.00090119760479,0.0221409122408,0.021510918781,22.0967188032,21.4679828154
5719,0.00095126413839,0.0201846935301,0.0192066178689,20.1444047207,19.1682813063
6013,0.001000166334,0.0176866570946,0.0154392645959,17.6513543859,15.4084477005
