1202,0.000199933466401,0.192395023727,0.0692060123652,0.197195638364,0.207394352698,0.0665557240703,0.193921327469
2404,0.000399866932801,0.857972019049,0.387967411574,0.903074158211,0.888586194484,0.35558269499,0.827737673426
3606,0.000599800399202,1.88156801976,0.975573910384,1.99906779583,1.95497483177,0.883697567887,1.79907901864
4808,0.000799733865602,3.15368251567,1.81590809042,3.43381657301,3.24905372702,1.60977543648,3.10055019556
6010,0.000999667332003,4.38238164246,2.82483676651,4.98204529435,4.3961866697,2.42902124688,4.48323119686
7212,0.0011996007984,5.57774378755,3.86933428631,6.45342461331,5.39896333069,3.2571432404,5.7031147527
8414,0.0013995342648,6.6581042676,4.86011236049,7.85447628647,6.27199721459,3.96666350005,6.71909533951
9616,0.0015994677312,7.86820067422,5.91865770386,9.66959766476,7.31271974015,4.68451407755,8.21447063113
10818,0.0017994011976,9.31275488176,7.24375176918,11.9519363314,8.64663356076,5.66927377879,10.3507731397
12020,0.00199933466401,11.1067563681,9.10649121528,14.5915627812,10.0765759457,7.07098252116,12.5108473025
13222,0.00219926813041,13.0290555488,11.1192917546,17.0532194065,11.2360419586,8.64263153327,14.3238141192
14424,0.00239920159681,14.7707116318,12.7396670477,18.9591022165,12.224226315,9.78921099369,15.6307917797
15626,0.00259913506321,15.8962413544,13.7541599672,20.1782289085,12.6513106428,10.3300203703,16.3878380249
16828,0.00279906852961,17.9606752164,15.0810243849,22.1246446123,13.5844372581,10.6029215195,17.4725837482
18030,0.00299900199601,21.9097314874,17.6758741745,25.2244069465,16.5411784442,11.9501451704,19.7251070952
19232,0.00319893546241,27.6344511953,21.5790171903,29.9585225529,20.6558177248,14.1153667236,23.1412057215
20434,0.00339886892881,33.6288127731,25.613074211,36.5892922582,25.10594984,16.9515644833,28.7198158175
21636,0.00359880239521,37.0857955833,28.9863556302,40.9543967756,28.1318635821,18.7533669372,32.4370322857
22838,0.00379873586161,45.414821161,36.3757875192,46.2652129395,35.6216064903,24.923894317,36.0899799042
24040,0.00399866932801,57.6538251541,46.3096152253,57.82788299,46.1214523686,33.7175580721,45.9007853589
25242,0.00419860279441,71.8924804004,58.2894887911,71.7941069902,59.2004423213,44.8674083809,57.4823643005
26444,0.00439853626081,71.3453365116,58.3957562948,72.5046755966,56.4988243338,44.7949819776,57.6967475685
27646,0.00459846972721,70.2536296873,59.1661214463,71.293231892,53.2961712381,45.3927521114,55.8899967388
28848,0.00479840319361,67.9028668064,58.3179125756,68.7995647965,50.6791933323,44.2114152609,51.9845211898
30050,0.00499833666001,65.0579507727,57.4383220799,66.215967016,47.7304129252,42.6936632695,46.9563099043
31252,0.00519827012641,66.0797061192,60.2630249911,67.5911894822,48.2027064484,46.243508881,47.4406257109
32454,0.00539820359281,71.4398263807,66.6975818857,71.1139737188,51.0613845284,50.5774266431,51.2521835
33656,0.00559813705921,81.8284045699,79.2364957292,80.7846051325,57.767769689,60.8475517793,57.9905683646
34858,0.00579807052562,84.0690180351,78.6545993767,80.6868994568,60.3168943371,57.4345936529,57.5107249601
36060,0.00599800399202,83.1929529665,78.5193722515,81.3672086555,60.9193294754,55.7912500407,57.5488413256
37262,0.00619793745842,87.7243847462,83.5705737058,90.9484709224,65.351192272,60.4426220736,63.7864225445
38464,0.00639787092482,99.1059826378,90.1433833577,107.387314017,77.5933931687,64.6834684669,78.4519261406
39666,0.00659780439122,91.7372065375,89.8447970651,102.622829362,72.0454279029,65.8939103196,74.0117975614
40868,0.00679773785762,83.1228040815,76.778777184,91.0464093722,64.0774995368,53.8861486304,64.0792739416
42070,0.00699767132402,76.7776961333,65.1182334632,79.820641546,55.9612664751,42.8079983267,56.2801569875
43272,0.00719760479042,83.5631857569,70.9797249724,87.1807210719,58.1131614731,46.472971481,63.5804114777
44474,0.00739753825682,80.556582253,72.5571133697,85.8865896792,53.8934935684,48.4715387298,59.1628701012
45676,0.00759747172322,79.1499201747,74.4536829207,86.4677480548,51.7919767003,49.9403492971,59.9431218557
46878,0.00779740518962,66.644576499,66.3793474374,76.4523567464,42.6874493601,43.4074263138,53.8117230693
48080,0.00799733865602,56.3067929359,57.5922136605,68.0611001641,34.5927289304,36.3839019629,47.7955044277
49282,0.00819727212242,55.6789093802,55.7763855429,67.8019971014,33.2161801761,34.1713325353,46.5513828101
50484,0.00839720558882,57.8322019927,57.38303273,69.9836326335,35.2177826055,35.7050824933,48.5077041578
51686,0.00859713905522,61.5653277828,60.7525774145,73.3532916571,38.5761033316,38.6566990649,52.8179982931
52888,0.00879707252162,73.5371828706,73.3850785814,88.1142584042,49.3129478839,47.020602706,63.4166075498
54090,0.00899700598802,86.3256503223,89.6641487636,103.982215891,59.6225967161,62.3827566574,78.3007911149
55292,0.00919693945442,94.0225455193,97.2571351553,107.92827101,65.4565865195,71.32264811,77.4583602251
56494,0.00939687292083,93.9960384768,96.9862681122,104.923738504,70.8748325016,74.6103977036,74.232260831
57696,0.00959680638723,103.075123594,104.453768578,108.558208869,76.3772850531,79.3991899692,77.2900919898
58898,0.00979673985363,111.375924403,114.429983652,122.376353758,82.3927809109,86.62252499,87.0264187788
60100,0.00999667332003,118.162501812,119.667450296,125.546060429,86.677508583,87.9542144739,89.0999224959
61302,0.0101966067864,112.129220336,111.906177503,119.881993772,79.2600119672,81.2263158065,81.3619655841
62504,0.0103965402528,104.120769289,101.933715762,103.60164093,72.8166205686,70.8311478156,68.2330008428
63706,0.0105964737192,113.761938439,106.486125665,106.121737612,83.377166569,77.0245943356,74.3978006886
64908,0.0107964071856,149.306544199,134.036887323,134.935035689,108.868019099,99.4992395048,99.2702060222
66110,0.010996340652,133.523948913,119.687201476,125.233469341,98.2728732754,89.9576102329,87.8444945562
67312,0.0111962741184,94.5986419208,83.5192567457,94.8934396485,66.2019170414,59.4428594596,64.1309445382
68514,0.0113962075848,87.5467829279,73.1644873184,84.1585135327,61.0259869289,52.6786334417,57.1229348399
69716,0.0115961410512,71.7356438261,59.7838206581,67.6154485023,49.1243079974,42.8896889786,45.4385086761
70918,0.0117960745176,62.3797346757,53.7309954664,61.4413365078,41.5559033762,37.5923353526,42.363669289
