1202,0.000199933466401,0.114016480734,0.0231320856981
2404,0.000399866932801,0.11467172876,0.0246582297799
3606,0.000599800399202,0.114017866118,0.0263191326405
4808,0.000799733865602,0.112960253653,0.0276988526941
6010,0.000999667332003,0.111597992086,0.0287933041088
7212,0.0011996007984,0.109431355722,0.0293573523282
8414,0.0013995342648,0.110495500088,0.0304114128415
9616,0.0015994677312,0.111917289879,0.0314515111966
10818,0.0017994011976,0.11221556093,0.0322764000183
12020,0.00199933466401,0.111895109472,0.0323999732359
13222,0.00219926813041,0.110854304626,0.0320401650627
14424,0.00239920159681,0.10898616658,0.0314933417182
15626,0.00259913506321,0.108386818715,0.0311264550092
16828,0.00279906852961,0.110023475651,0.0311587731849
18030,0.00299900199601,0.110632043257,0.0314471243859
19232,0.00319893546241,0.110405363762,0.0316616955318
20434,0.00339886892881,0.109036728983,0.0319128766851
21636,0.00359880239521,0.107096810647,0.0318711235631
22838,0.00379873586161,0.105088030201,0.0314346560764
24040,0.00399866932801,0.106713856062,0.0320141606256
25242,0.00419860279441,0.107379661246,0.0323581746494
26444,0.00439853626081,0.107229698723,0.0322295017406
27646,0.00459846972721,0.1064590807,0.0316475243641
28848,0.00479840319361,0.104730896616,0.030765945408
30050,0.00499833666001,0.102171197488,0.0293762358732
31252,0.00519827012641,0.103736089205,0.0300827839303
32454,0.00539820359281,0.104511200818,0.0306732384271
33656,0.00559813705921,0.104596199787,0.0305623809136
34858,0.00579807052562,0.104328525938,0.0299121954362
36060,0.00599800399202,0.103577972649,0.02943173126
37262,0.00619793745842,0.101848184004,0.0290315999807
38464,0.00639787092482,0.102603503461,0.0301127688038
39666,0.00659780439122,0.103497854032,0.0306785893941
40868,0.00679773785762,0.103789933518,0.0305836269452
42070,0.00699767132402,0.103565218826,0.0302777996951
43272,0.00719760479042,0.102985215491,0.0297455878437
44474,0.00739753825682,0.101505568921,0.0289235643862
45676,0.00759747172322,0.101376674659,0.0286407800945
46878,0.00779740518962,0.103127728389,0.0287921870024
48080,0.00799733865602,0.103843495018,0.0287207980917
49282,0.00819727212242,0.10389182751,0.0284540737445
50484,0.00839720558882,0.103336334999,0.028030757748
51686,0.00859713905522,0.101952092377,0.0271827517046
52888,0.00879707252162,0.100451152127,0.0261062501324
54090,0.00899700598802,0.102582684831,0.0268793829324
55292,0.00919693945442,0.103473246082,0.0277955041925
56494,0.00939687292083,0.103636841565,0.028196428394
57696,0.00959680638723,0.103214959684,0.0282082557293
58898,0.00979673985363,0.101969110518,0.0277072437746
60100,0.00999667332003,0.0995283458208,0.0267790586265
61302,0.0101966067864,0.101605010597,0.0270809203337
62504,0.0103965402528,0.102604998277,0.0273695610414
63706,0.0105964737192,0.102970750802,0.0278496773555
64908,0.0107964071856,0.103012036591,0.0279679250182
66110,0.010996340652,0.102359371443,0.0276189138221
67312,0.0111962741184,0.100970511639,0.0269216593083
68514,0.0113962075848,0.102303851687,0.0270140319861
69716,0.0115961410512,0.104123943469,0.0271459566721
70918,0.0117960745176,0.104986152447,0.0271331741807
72120,0.011996007984,0.105183465424,0.0267916100795
73322,0.0121959414504,0.104890728338,0.02612873251
