3006,0.0005,0.0161787701644,0.0124282397715,16.14647721,12.4034329057
6012,0.001,0.0256751143048,0.0225609350669,25.6238665717,22.5159032604
9018,0.0015,0.0322363430161,0.0284612917907,32.171999018,28.4044828251
12024,0.002,0.0398537650113,0.0357437368286,39.7742165782,35.6723920445
15030,0.0025,0.0464868353241,0.042661022246,46.3940472296,42.575870505
18036,0.003,0.0556887330901,0.0552226656955,55.5775779342,55.1124408138
21042,0.0035,0.0574774637781,0.0536727936639,57.3627383015,53.5656623392
24048,0.004,0.0551776802571,0.0521833870581,55.0675451668,52.0792286009
27054,0.0045,0.0565633158655,0.0559995750337,56.4504150354,55.8877994348
30060,0.005,0.0482931565153,0.0469340639924,48.1967629893,46.8403832259
33066,0.0055,0.0379287875372,0.033588153874,37.8530813744,33.5211116506
36072,0.006,0.0484752100531,0.0447967044737,48.3784531468,44.7072898939
39078,0.0065,0.0465879302142,0.0432372004776,46.4949403335,43.1508986803
42084,0.007,0.0522137296817,0.0495484859365,52.1095106604,49.449586763
45090,0.0075,0.0555250808588,0.0503446699378,55.4142523541,50.2441815746
48096,0.008,0.0604127138715,0.0596291378094,60.2921296123,59.5101175742
51102,0.0085,0.0524088829831,0.0470589035027,52.3042744342,46.9649735556
54108,0.009,0.0534964912156,0.0489760514792,53.389711792,48.8782948895
57114,0.0095,0.0555019984462,0.0495634395796,55.3912160141,49.4645105585
60120,0.01,0.0586060369916,0.0517241366241,58.4890588739,51.6208948344
60121,0.010000166334,0.0586086487182,0.051725798784,58.4916653874,51.6225536767
