4294,0.000714238190286,0.0185142628624,0.0106121897575,18.4773082459,10.591007742
8588,0.00142847638057,0.0278327858372,0.0200610537083,27.7772313745,20.0210116849
12882,0.00214271457086,0.0348555811273,0.0279538781592,34.7860091091,27.8980819952
17176,0.00285695276114,0.0398061281731,0.033570970879,39.7266748235,33.5039629531
21470,0.00357119095143,0.043056384525,0.0366355482694,42.9704436378,36.5624234226
25764,0.00428542914172,0.0481054744957,0.0424388026994,48.0094555846,42.3540945104
30058,0.004999667332,0.0540067069159,0.0496854956174,53.8989090977,49.5863229715
34352,0.00571390552229,0.0563536919772,0.0535723351095,56.2412095581,53.4654043009
38646,0.00642814371257,0.0565716390602,0.0543605239184,56.458721617,54.2520198787
42940,0.00714238190286,0.0559353204001,0.0526708475572,55.823673054,52.5657161249
47234,0.00785662009315,0.0561077478888,0.0531817122505,55.995756376,53.0755611282
51528,0.00857085828343,0.0577878047783,0.0564446953948,57.6724598586,56.3320313321
55822,0.00928509647372,0.0562112420551,0.0557035898697,56.0990439672,55.5924050596
60116,0.00999933466401,0.0537794133399,0.0538648879017,53.6720692015,53.7573731554
64410,0.0107135728543,0.0497926865411,0.0496883047103,49.6932999413,49.5891264574
68704,0.0114278110446,0.0458539976601,0.0451632528901,45.7624727146,45.0731066767
72998,0.0121420492349,0.0432986845625,0.0413389510052,43.2122600425,41.256438129
77292,0.0128562874251,0.0416294824941,0.0386419113836,41.5463897147,38.5647818199
81586,0.0135705256154,0.0407113662078,0.0368895547132,40.6301059959,36.8159228674
85880,0.0142847638057,0.0423056551381,0.0377728077681,42.2212127127,37.6974129422
90174,0.014999001996,0.0453701599443,0.0406471159545,45.2796007428,40.5659839865
94468,0.0157132401863,0.047494368087,0.0438636011685,47.3995689491,43.7760490704
98762,0.0164274783766,0.0487734974512,0.0449289423491,48.6761451609,44.8392638215
103056,0.0171417165669,0.0492949882744,0.0453798420371,49.1965950843,45.28926351
107350,0.0178559547572,0.0498800672291,0.0454101742167,49.7805062167,45.3195351464
111644,0.0185701929474,0.0515859436647,0.0457019402771,51.4829777092,45.6107188394
115938,0.0192844311377,0.0568716365429,0.051546565458,56.7581203023,51.4436781018
120232,0.019998669328,0.0658932426235,0.0626555098945,65.7617191851,62.5304489965
124526,0.0207129075183,0.0731866932224,0.0711363265767,73.0406119984,70.9943379009
128820,0.0214271457086,0.0842138778752,0.0851319340581,84.0457863026,84.9620100381
133114,0.0221413838989,0.0965976202242,0.0999632365945,96.404810603,99.7637091761
137408,0.0228556220892,0.110278672385,0.117309921742,110.058555275,117.075770202
141702,0.0235698602794,0.130474141276,0.146287593774,130.213713849,145.995602569
145996,0.0242840984697,0.155695210433,0.17617776747,155.38444155,175.82611524
150290,0.02499833666,0.181976401762,0.207885749444,181.613175411,207.470807828
154584,0.0257125748503,0.198652030909,0.2285185362,198.255519869,228.062411377
158878,0.0264268130406,0.218470947155,0.248377002802,218.0348774,247.881240322
163172,0.0271410512309,0.251039249946,0.292175097589,250.538173599,291.591913761
167466,0.0278552894212,0.280047515914,0.328128258529,279.488538836,327.473311905
171760,0.0285695276114,0.299294465482,0.350113733382,298.697071339,349.414903575
176054,0.0292837658017,0.33360806046,0.376782604272,332.942176108,376.030543185
180348,0.029998003992,0.39193257845,0.436512032309,391.150277894,435.640750808
184642,0.0307122421823,0.480733447645,0.538221209246,479.773899845,537.146915415
188936,0.0314264803726,0.561818429641,0.623353785104,560.69703557,622.109565972
193230,0.0321407185629,0.758237345466,0.866368381189,756.723897671,864.639102983
197524,0.0328549567532,0.87025099095,1.08492478752,868.513963024,1082.75926898
201818,0.0335691949434,1.23570787891,1.50696440213,1233.24139611,1503.95648915
206112,0.0342834331337,1.62251181873,2.05292100684,1619.27327219,2048.82336012
210406,0.034997671324,1.72021408735,2.18745189561,1716.7805263,2183.08572416
214700,0.0357119095143,1.92750616665,2.28474919139,1923.65884896,2280.18881376
218994,0.0364261477046,2.04788694666,2.43917568743,2043.79934797,2434.30707328
223288,0.0371403858949,1.47812716892,1.78007221047,1475.17681529,1776.51917213
227582,0.0378546240852,1.28172597018,1.61009832623,1279.16763491,1606.88455711
231876,0.0385688622754,0.917804756782,1.18620810193,915.97281116,1183.84042109
236170,0.0392831004657,1.06341706126,1.38081238673,1061.29447231,1378.05627418
240464,0.039997338656,0.965668849715,1.30096113043,963.741366981,1298.36440163
244758,0.0407115768463,1.09973601898,1.47564525275,1097.54093711,1472.69985304
249052,0.0414258150366,1.4071135089,1.68431352782,1404.3048991,1680.95162457
253346,0.0421400532269,1.44260860398,1.73163891236,1439.72914569,1728.18254726
257640,0.0428542914172,1.36121189919,1.72760982354,1358.49490937,1724.16150054
261934,0.0435685296075,1.14571255155,1.49875541323,1143.42570015,1495.76388546
266228,0.0442827677977,1.17883370437,1.47784012429,1176.48074289,1474.8903436
270522,0.044997005988,1.11748978958,1.32052870852,1115.25927104,1317.89292268
274816,0.0457112441783,0.875851839813,1.11172265047,874.103632548,1109.50364318
279110,0.0464254823686,0.806242247926,0.965919605167,804.632981962,963.991621923
283404,0.0471397205589,0.662225712303,0.801546741492,660.903904494,799.946847796
287698,0.0478539587492,0.549964871632,0.632434585329,548.867137358,631.172240847
291992,0.0485681969395,0.534307004012,0.638102246158,533.240522966,636.82858898
296286,0.0492824351297,0.54387942814,0.641650841726,542.793840459,640.370101523
300580,0.04999667332,0.58675970029,0.690601198992,585.588523243,689.222753485
304874,0.0507109115103,0.589390292837,0.710812125622,588.213865107,709.393338944
309168,0.0514251497006,0.654763111822,0.801092002403,653.456199423,799.49301637
313462,0.0521393878909,0.7497041282,0.915390914135,748.207712774,913.563786562
317756,0.0528536260812,0.799616333783,0.988121780647,798.020293196,986.149481684
322050,0.0535678642715,0.820656910644,0.999032890688,819.018872898,997.038813062
326344,0.0542821024617,0.909399883065,1.15622788643,907.584713638,1153.92004634
330638,0.054996340652,0.990232465919,1.30742743229,988.255954011,1304.8177967
334932,0.0557105788423,0.702793244954,0.942249453552,701.390464026,940.368716119
339226,0.0564248170326,0.81943526443,1.03303522479,817.799665099,1030.97327823
343520,0.0571390552229,0.921594017428,1.17924103215,919.754508411,1176.88725763
347814,0.0578532934132,0.818126924678,1.03506519884,816.493936805,1032.99920043
352108,0.0585675316035,0.922363600988,1.19881733252,920.522555876,1196.42448355
356402,0.0592817697937,1.28464165558,1.80133919594,1282.07750058,1797.74370853
360696,0.059996007984,1.44093607066,2.10261138306,1438.05995076,2098.41455396
364990,0.0607102461743,1.55238558431,2.16408882159,1549.28701029,2159.76928302
369284,0.0614244843646,1.73157410089,2.5926742504,1728.11786516,2587.49925189
373578,0.0621387225549,1.91616200995,2.67294085476,1912.33733528,2667.60564348
377872,0.0628529607452,3.1714958908,4.2178093785,3165.16555968,4209.39059731
382166,0.0635671989355,3.06706752528,3.94184774437,3060.94563401,3933.9797848
386460,0.0642814371257,2.63340759821,3.28657419653,2628.15129561,3280.01416819
390754,0.064995675316,2.88260678371,3.3104488639,2876.85307756,3303.84118154
395048,0.0657099135063,6.32068942616,7.41228151438,6308.0732796,7397.48654129
399342,0.0664241516966,5.77358511359,7.6442347106,5762.06099161,7628.97675709
403636,0.0671383898869,8.95857567542,10.9543980692,8940.69428685,10932.5330032
407930,0.0678526280772,17.3697005956,21.0695099469,17335.0305345,21027.4550368
412224,0.0685668662675,14.8358618592,19.1797662716,14806.2493605,19141.483305
416518,0.0692811044578,7.48170530184,9.24494999069,7466.77175832,9226.4969967
420812,0.069995342648,2.93497885196,3.77858086961,2929.12061074,3771.03879203
425106,0.0707095808383,1.97607915484,2.63145975965,1972.13488507,2626.20734496
429400,0.0714238190286,1.67945547289,2.32257029912,1676.10326636,2317.93443025
433694,0.0721380572189,1.53237693355,1.93771867547,1529.31829695,1933.85097352
437988,0.0728522954092,1.14146276185,1.4826399181,1139.18439307,1479.68055698
442282,0.0735665335995,0.944803154419,1.16774652743,942.917319779,1165.41569603
446576,0.0742807717898,1.02476338877,1.22029242141,1022.71795286,1217.856708
450870,0.07499500998,1.06164714623,1.32392920577,1059.52809005,1321.28663251
455164,0.0757092481703,0.958479741769,1.23124451628,956.566608552,1228.7869424
459458,0.0764234863606,0.849525007336,1.06656924032,847.829348639,1064.4403596
463752,0.0771377245509,0.570679958323,0.691451515976,569.54087657,690.07137323
468046,0.0778519627412,0.561970651261,0.647753826243,560.848953355,646.460904434
472340,0.0785662009315,0.657984144474,0.737929860121,656.670802868,736.456946229
476634,0.0792804391218,0.655475788003,0.758999824282,654.167453097,757.484854573
480928,0.079994677312,0.639210198903,0.762157265285,637.934330243,760.635993298
485222,0.0807089155023,0.651111535803,0.797438817701,649.811911979,795.847123454
489516,0.0814231536926,0.771598972188,0.950955047398,770.058854479,949.056933531
493810,0.0821373918829,0.924053985494,1.18102737748,922.209566361,1178.6700374
498104,0.0828516300732,0.751447451134,1.00565783671,749.947556022,1003.65053564
502398,0.0835658682635,0.625523596664,0.768473403718,624.275046571,766.939524669
506692,0.0842801064538,0.573959587618,0.672049183491,572.813959699,670.707767955
510986,0.084994344644,0.737838588254,0.843711309955,736.365856541,842.027255444
515280,0.0857085828343,0.665571290831,0.785803350714,664.242805221,784.234880952
519574,0.0864228210246,0.620732903617,0.743340261272,619.493915786,741.856548176
523868,0.0871370592149,0.570467686162,0.653401509013,569.329028106,652.097314384
528162,0.0878512974052,0.583255546329,0.66258992732,582.091363601,661.267392535
532456,0.0885655355955,0.654091691427,0.725281124565,652.786119188,723.83345765
536750,0.0892797737858,0.809113261282,0.893018802845,807.498264752,891.236330185
541044,0.089994011976,0.911147549979,0.988949913015,909.328892195,986.975961093
545338,0.0907082501663,0.960385939034,1.09417378124,958.469001031,1091.98980164
549632,0.0914224883566,1.20517153578,1.38130868963,1202.76600377,1378.55158645
553926,0.0921367265469,1.68898269613,1.84262287726,1685.61147318,1838.94498728
558220,0.0928509647372,1.71109525201,1.90554288999,1707.67989222,1901.73941117
562514,0.0935652029275,1.35916498464,1.58106257378,1356.45208048,1577.90676026
566808,0.0942794411178,1.08317556813,1.18371879564,1081.01354105,1181.35608348
571102,0.0949936793081,0.963266445065,1.03900676607,961.34375755,1036.93290027
575396,0.0957079174983,1.18864865279,1.26449635074,1186.27610059,1261.97240593
579690,0.0964221556886,1.01704786495,1.14380923809,1015.01782929,1141.52618572
583984,0.0971363938789,1.20122920511,1.28481480669,1198.83154202,1282.25030608
588278,0.0978506320692,1.46217502389,1.66076064073,1459.25651087,1657.44574923
592572,0.0985648702595,1.59852650609,1.85152737114,1595.33583442,1847.83170772
596866,0.0992791084498,1.28334930511,1.58369781531,1280.78772965,1580.53674183
601160,0.0999933466401,0.962557228648,1.19454190239,960.635956735,1192.15758722
605454,0.10070758483,1.08688578175,1.23435951053,1084.71634905,1231.89571909
609748,0.101421823021,0.995184728406,1.13867064328,993.198331742,1136.39784758
614042,0.102136061211,1.31627539557,1.52096810587,1313.64809937,1517.93224139
618336,0.102850299401,1.06404971438,1.17414471661,1061.92586265,1171.80111438
622630,0.103564537591,0.964827087495,1.13575052575,962.901284926,1133.48355863
626924,0.104278775782,0.847517540603,1.11920599481,845.825888825,1116.97205071
631218,0.104993013972,0.83129578552,1.11515041441,829.636512495,1112.92456528
635512,0.105707252162,0.792254557499,0.986399398061,790.673211077,984.430536987
639806,0.106421490353,0.71407943218,0.931185990161,712.654123932,929.32733549
644100,0.107135728543,0.544948993742,0.708006555396,543.8612712,706.593368659
648394,0.107849966733,0.534212158385,0.639141914884,533.145866651,637.866182519
652688,0.108564204923,0.612120942454,0.747958773207,610.899144165,746.465841524
656982,0.109278443114,0.648507167163,0.827786490004,647.212741679,826.134221561
661276,0.109992681304,0.778380665797,0.95689344095,776.827011774,954.983474002
665570,0.110706919494,0.758107000549,0.896243321686,756.593812923,894.45441286
669864,0.111421157685,0.815773644226,0.93766362676,814.145353519,935.792042675
674158,0.112135395875,1.29943609832,1.39024117024,1296.8424135,1387.46623776
678452,0.112849634065,1.77154747421,1.78845472333,1768.01145131,1784.88495342
682746,0.113563872255,1.52868824918,1.55853770493,1525.63697523,1555.42685122
687040,0.114278110446,1.79285633775,1.87065850272,1789.27778218,1866.92465341
691334,0.114992348636,2.26378538532,2.5131134611,2259.26685162,2508.09726657
695628,0.115706586826,2.2202678069,2.35629189297,2215.83613463,2351.58871554
699922,0.116420825017,2.31718993223,2.43711856069,2312.56480263,2432.25405259
704216,0.117135063207,2.33409438136,2.58347210391,2329.43551034,2578.31547297
