1202,0.000199933466401,0.00780763728885,0.00311590349876,7.79205318248,3.1096841305
2404,0.000399866932801,0.00859307517658,0.00410366259725,8.57592332992,4.09547165394
3606,0.000599800399202,0.00947760732769,0.005225992241,9.4586899478,5.21556111877
4808,0.000799733865602,0.0105086878196,0.00653606291751,10.4877123948,6.52301688374
6010,0.000999667332003,0.0117644758523,0.00797580506207,11.7409938646,7.95988529148
7212,0.0011996007984,0.0130954394509,0.00974447850021,13.0693008492,9.72502844332
8414,0.0013995342648,0.0147260961161,0.0119580544223,14.6967027107,11.9341860502
9616,0.0015994677312,0.0158145761193,0.0133983876218,15.7830100991,13.3716443332
10818,0.0017994011976,0.0161016761651,0.0139548874394,16.0695370909,13.9270333727
12020,0.00199933466401,0.016059849847,0.0139140309641,16.0277942585,13.8862584472
13222,0.00219926813041,0.0160324230333,0.0138277515297,16.0004221889,13.8001512273
14424,0.00239920159681,0.0158157049208,0.0135438153013,15.7841366475,13.5167817379
15626,0.00259913506321,0.0156000027321,0.0132669806642,15.5688650021,13.2404996648
16828,0.00279906852961,0.0155068965073,0.0131611925272,15.4759446181,13.1349226818
18030,0.00299900199601,0.0154339484365,0.0131105018574,15.4031421522,13.084333191
19232,0.00319893546241,0.0153172489784,0.0130669753266,15.2866756271,13.0408935395
20434,0.00339886892881,0.0154043542391,0.01320532702,15.373607025,13.1789690818
21636,0.00359880239521,0.0158460907233,0.0138508423823,15.8144617997,13.8231959903
22838,0.00379873586161,0.015922437423,0.0141419919833,15.8906561108,14.1137644543
24040,0.00399866932801,0.0158380156666,0.0139776639551,15.8064028609,13.9497644262
25242,0.00419860279441,0.0159629284995,0.0140946711981,15.9310663668,14.0665381219
26444,0.00439853626081,0.0163837842413,0.0145127865143,16.3510820771,14.4838188766
27646,0.00459846972721,0.0168488288179,0.0149782604548,16.815198421,14.9483637274
28848,0.00479840319361,0.0172366930004,0.0154144145287,17.2022884236,15.3836472343
30050,0.00499833666001,0.0176736901433,0.0158196539328,17.6384133167,15.7880777772
31252,0.00519827012641,0.0185024187709,0.0165026147151,18.4654877953,16.4696753643
32454,0.00539820359281,0.0193544823903,0.0170166129903,19.3158506889,16.9826476949
33656,0.00559813705921,0.0203321044984,0.0182152064364,20.2915214555,18.1788487389
34858,0.00579807052562,0.0213868790681,0.0195316618328,21.3441906867,19.4926764798
36060,0.00599800399202,0.0217239774101,0.0202358313913,21.6806161777,20.1954405103
37262,0.00619793745842,0.0217182071275,0.0207048148934,21.6748574126,20.6634879176
38464,0.00639787092482,0.0214433858581,0.0206905724075,21.4005846888,20.6492738597
39666,0.00659780439122,0.0215224016898,0.0207638721852,21.4794428042,20.7224273305
40868,0.00679773785762,0.0210341183116,0.0204137295,20.9921340435,20.372983533
42070,0.00699767132402,0.0203966481946,0.019511901021,20.3559363219,19.4729551108
43272,0.00719760479042,0.019802972704,0.0186782680079,19.7634458124,18.6409860358
44474,0.00739753825682,0.0192686550392,0.0181291015365,19.2301946499,18.0929157051
45676,0.00759747172322,0.0184876463124,0.0174164025378,18.4507448227,17.3816392592
46878,0.00779740518962,0.0176639302998,0.0165411755762,17.6286729539,16.5081592577
48080,0.00799733865602,0.0168545875457,0.0155642517617,16.8209456543,15.533185391
49282,0.00819727212242,0.0163539145457,0.0149183982045,16.3212720017,14.8886209626
50484,0.00839720558882,0.0159381203538,0.0143744882655,15.9063077383,14.3457966722
51686,0.00859713905522,0.0154969608709,0.0138240439464,15.4660288132,13.7964510443
52888,0.00879707252162,0.0149058308064,0.0129969781116,14.8760786491,12.9710360395
54090,0.00899700598802,0.0143333317647,0.0121151093862,14.3047223201,12.0909275311
55292,0.00919693945442,0.01407427792,0.0116509635566,14.0461855489,11.6277081403
56494,0.00939687292083,0.0142022301853,0.0116230483669,14.1738824204,11.5998486696
57696,0.00959680638723,0.0145158112055,0.0118761974939,14.4868375304,11.8524925089
58898,0.00979673985363,0.0149866549579,0.0123057617322,14.956741475,12.2811993336
60100,0.00999667332003,0.0156339351494,0.013132723896,15.60272969,13.1065108742
61302,0.0101966067864,0.0169151931854,0.0145210986544,16.8814303248,14.4921144256
62504,0.0103965402528,0.0177949619772,0.0154401939686,17.759443091,15.4093752181
63706,0.0105964737192,0.0185960062316,0.0162196411435,18.5588884547,16.1872666103
64908,0.0107964071856,0.0190873601894,0.0167416745,19.0492616661,16.7082579841
66110,0.010996340652,0.0194527813595,0.0171835390782,19.4139534526,17.149240597
67312,0.0111962741184,0.0194865135048,0.0172957313649,19.4476182683,17.261208947
68514,0.0113962075848,0.0200059025999,0.0177841824959,19.9659706586,17.7486851256
69716,0.0115961410512,0.0208247593221,0.0185604232836,20.7831929363,18.5233765305
70918,0.0117960745176,0.022228095847,0.0199644212731,22.1837283902,19.9245721288
72120,0.011996007984,0.0229689343203,0.0209511905806,22.923088144,20.9093718369
73322,0.0121959414504,0.023145505006,0.0211623863604,23.0993063932,21.1201460682
74524,0.0123958749168,0.0230091956421,0.0210255512506,22.9632691039,20.9835840824
75726,0.0125958083832,0.023017527209,0.0207299138349,22.9715840409,20.6885367613
76928,0.0127957418496,0.0229221854928,0.0203628369804,22.8764326275,20.3221925952
78130,0.012995675316,0.0224520284803,0.0197215585817,22.4072140522,19.6821941933
