1202,0.000199933466401,0.0156462277199,0.00760377963487,15.6149977244,7.58860243001
2404,0.000399866932801,0.022175329547,0.0146234292965,22.1310674122,14.5942408149
3606,0.000599800399202,0.0328826669415,0.0264329763229,32.8170328757,26.3802158911
4808,0.000799733865602,0.0446149980753,0.0390286023399,44.5259461829,38.9507009381
6010,0.000999667332003,0.0587991640946,0.0528247405309,58.6818004936,52.7193019271
7212,0.0011996007984,0.0797928406028,0.0733942132351,79.6335734559,73.2477177995
8414,0.0013995342648,0.105608975583,0.100205603648,105.398179224,100.005592463
9616,0.0015994677312,0.136029496922,0.131479537934,135.75798096,131.217103727
10818,0.0017994011976,0.166115711268,0.161942289244,165.784142982,161.619051142
12020,0.00199933466401,0.206500379548,0.202735726574,206.088203142,202.331064445
13222,0.00219926813041,0.237825105832,0.23135086035,237.350405022,230.889082186
14424,0.00239920159681,0.26410733019,0.265433124,263.58016985,264.903317366
15626,0.00259913506321,0.311429902879,0.321492842796,310.808286307,320.851140515
16828,0.00279906852961,0.356436762412,0.375026362122,355.725311788,374.277806509
18030,0.00299900199601,0.456757356734,0.500726220262,455.845665403,499.726766729
19232,0.00319893546241,0.47698237492,0.551192823626,476.030314291,550.092638349
20434,0.00339886892881,0.43386986276,0.485783029112,433.00385505,484.813402307
21636,0.00359880239521,0.401088684909,0.449730624039,400.288108691,448.832958123
22838,0.00379873586161,0.42198436311,0.47452310695,421.142078952,473.57595504
24040,0.00399866932801,0.5108368623,0.59451005571,509.817227844,593.323408892
25242,0.00419860279441,0.533099435704,0.627526896956,532.035364974,626.274348259
26444,0.00439853626081,0.598864244982,0.698325556032,597.668907167,696.931692646
27646,0.00459846972721,0.722752525351,0.861329996072,721.30990554,859.610774523
28848,0.00479840319361,0.89548514488,1.03144399933,893.697749382,1029.38522888
30050,0.00499833666001,1.23242736278,1.37281756533,1229.96742793,1370.07741051
31252,0.00519827012641,1.18374664141,1.34339375243,1181.38387366,1340.71232777
32454,0.00539820359281,1.03835247251,1.14213118877,1036.27991268,1139.8514858
33656,0.00559813705921,1.00887429018,1.10550912579,1006.86056904,1103.30252075
34858,0.00579807052562,0.745451749247,0.823476404624,743.963821603,821.832739146
36060,0.00599800399202,0.723850395101,0.788510025736,722.405583933,786.936153429
37262,0.00619793745842,0.646817925236,0.68669136311,645.526871493,685.320721666
38464,0.00639787092482,0.653921303357,0.695647787609,652.616071214,694.259269071
