2004,0.000333333333333,0.196228396939,0.0806883346663,0.230079001321,0.196899586199,0.0745068737494,0.217416246149
4008,0.000666666666667,0.794368281275,0.403609272786,0.931573367848,0.749186886764,0.340899203639,0.822535649622
6012,0.001,1.55473248881,0.909754400564,1.8217952935,1.45926101347,0.740424885011,1.5827098863
8016,0.00133333333333,2.32102622369,1.51145050127,2.74036739423,2.18781127945,1.22147586315,2.36497482597
10020,0.00166666666667,3.10950136005,2.17176677631,3.68138859689,2.84584440524,1.72436886681,3.06327024676
12024,0.002,4.34386847522,2.98183572094,4.98736383013,3.97491297136,2.36679611612,4.11307462733
14028,0.00233333333333,5.92739486268,4.05631545975,6.4738275146,5.4607620941,3.31510668416,5.35287835672
16032,0.00266666666667,7.75324240192,5.42841138031,8.29246351834,7.16597112674,4.57625234699,6.7947187245
18036,0.003,9.28906508549,6.8932109819,10.4136980297,8.32400735164,5.8048343931,8.43923745255
20040,0.00333333333333,11.3230054701,9.01070348828,13.4948442231,10.0437154409,7.7034876151,11.1451660025
22044,0.00366666666667,12.9027800591,10.6364289887,15.8848593593,11.474319476,9.11893652581,13.2554562505
24048,0.004,13.593048831,11.3734523063,16.7406814244,12.126801297,9.53648290086,13.7907678285
26052,0.00433333333333,14.0232013405,11.8294799963,17.1721718201,12.4204749749,9.81491875329,13.8912856535
28056,0.00466666666667,15.2587806615,12.583752382,17.8681050366,13.459254077,10.1530556349,14.109301795
30060,0.005,16.1483248231,13.2916501699,18.5045409906,14.1787259834,10.3793676507,14.7852341701
32064,0.00533333333333,16.7443297282,14.3247158057,19.3494478038,14.1241676198,11.0023856674,15.6202914982
34068,0.00566666666667,17.6608911078,15.3144832009,20.4199594816,14.4560550825,11.6661271953,16.2850485208
36072,0.006,18.5707932243,16.3069016079,21.0023686005,14.9642963962,12.0025658715,16.423259238
38076,0.00633333333333,20.0261617645,18.2392863938,22.2011160908,15.8670413831,12.9667412499,16.793909083
40080,0.00666666666667,20.9431205566,19.563988045,24.022568916,16.2131209539,13.9039441329,17.4663234704
42084,0.007,23.1241492622,22.212653316,27.9087910139,17.4893017156,15.7788658508,20.4142207291
44088,0.00733333333333,28.8323433799,25.8767567938,33.6321832204,22.6719286782,18.5168583727,24.2345283273
