2004,0.000333333333333,0.312066720157,0.217380938228,0.407478502982,0.475163645743,0.254291919154,0.542689128522
4008,0.000666666666667,0.946902564711,0.57739098545,1.13816502017,0.975855168939,0.500780968905,1.10104006818
6012,0.001,1.74857104259,1.02350332469,2.06600687232,1.67560942157,0.821092717669,1.83725954756
8016,0.00133333333333,2.55571069209,1.55968130061,2.98942159162,2.37173781927,1.22553555604,2.58722935897
10020,0.00166666666667,3.44404305886,2.17047272382,3.95295827844,3.12221679436,1.69220149681,3.31106601821
12024,0.002,4.78098225769,2.8875333767,5.3239515409,4.39026432799,2.31639726078,4.45161204437
14028,0.00233333333333,6.43193612164,3.87783282951,6.89746354589,5.94254545066,3.2250046428,5.73207541341
16032,0.00266666666667,8.27346943766,5.16181209193,8.80072838347,7.66711559467,4.4267208863,7.20818368979
18036,0.003,9.87536333321,6.61675296066,10.9873672405,8.9254009651,5.61211599643,8.98506982073
20040,0.00333333333333,11.9915537209,8.53096795129,14.2833438072,10.7973676627,7.42820771614,11.9373029967
22044,0.00366666666667,13.3573700953,10.0060567113,16.5000463539,12.0480556186,8.80961191716,13.772506352
24048,0.004,13.9315786046,10.6378840633,17.2964917347,12.7201722356,9.32187093759,14.2185002474
26052,0.00433333333333,14.3755879435,11.0833260592,17.6366121565,13.0656530716,9.51599674412,14.3160596832
28056,0.00466666666667,15.6757397625,12.0234967369,18.179599778,14.2083316191,9.82513154098,14.6691296794
30060,0.005,16.5638990763,12.7859112879,18.6325491834,14.8834880616,9.85325824851,15.2690364251
32064,0.00533333333333,17.2085293648,13.93138382,19.4612813331,14.8051578824,10.6653126231,16.3615859236
34068,0.00566666666667,17.9316761155,15.061574328,20.3374397771,14.9752331166,11.3475968142,16.8198212769
36072,0.006,18.9310960555,16.3921496824,20.7430162694,15.535548805,11.9292250353,16.6036569935
38076,0.00633333333333,20.5478425798,18.3223595683,21.8398515308,16.4627688409,13.1024979312,17.0353753522
40080,0.00666666666667,21.3653041543,19.0522566985,24.1304062465,16.7557118883,13.8375969027,18.4072693183
42084,0.007,23.1646727727,21.7199274406,28.9089207641,17.73306037,15.3762112296,22.2749018231
44088,0.00733333333333,28.7679923366,25.3953041544,35.10375992,23.1467153126,17.8210207309,26.5065064
46092,0.00766666666667,35.3343235226,31.0290516322,42.9723686536,27.0352019618,21.6099613387,32.0537759382
48096,0.008,41.3461038446,36.7424730984,49.4689796403,29.8545223178,24.9142658854,35.3969860443
50100,0.00833333333333,45.57640864,40.93357011,52.4560754464,33.1356169178,29.397769712,37.462410302
52104,0.00866666666667,43.6429724447,38.2169511644,51.1699849165,30.8085487631,27.2734661218,36.2249494687
54108,0.009,44.3722844449,39.2518980656,53.641855374,31.3128623631,28.4496126254,37.7352544238
56112,0.00933333333333,47.160140126,39.0820192498,58.1356743478,33.9697373326,28.073217988,39.6041066081
58116,0.00966666666667,46.6626469844,38.0129839769,55.6234949566,33.3842399359,25.23810424,36.5859982154
60120,0.01,51.3420606451,43.7262063097,61.11739968,38.8677251986,30.6329344578,40.0397022761
62124,0.0103333333333,48.2286895742,42.8426632745,52.5938432988,37.4705312121,32.7441769621,33.7085113812
64128,0.0106666666667,45.0716531748,41.0102825049,49.0854172302,33.7115898626,32.8941447406,32.368129131
66132,0.011,43.4905105476,40.093677917,48.1072751122,32.0615799558,31.5558686836,31.3698445392
68136,0.0113333333333,47.8578705696,42.3497651198,51.2265454826,35.2144130826,33.9848370713,35.4234638306
70140,0.0116666666667,52.3514518188,47.2085463153,60.0229200624,37.9518934269,36.5372577111,44.2390354941
72144,0.012,51.6909909405,51.7253463643,61.9044597409,39.0511593154,40.2634345686,47.1525102949
74148,0.0123333333333,49.2609305576,53.7817224447,59.4595954587,37.9865742625,43.589112567,45.9351901643
76152,0.0126666666667,54.5663292078,61.1590434222,70.1075736039,39.4513156742,49.7749448946,52.2021545739
78156,0.013,57.8940462939,65.7677790946,76.8481745389,40.408495695,49.289193135,53.9570312402
80160,0.0133333333333,63.3828521257,65.7012336501,81.6182918703,44.4566553163,45.6775983036,54.146253146
82164,0.0136666666667,73.3719535983,66.295407121,92.0752482736,51.7826328785,45.2366321199,61.5546405635
84168,0.014,82.27714229,73.118154589,101.946898785,58.2795000259,50.770318502,67.4856534567
86172,0.0143333333333,92.917901922,84.6671131353,108.525156255,61.0518003264,55.9311749009,70.6888162947
88176,0.0146666666667,152.413142137,142.817526997,189.297785026,108.160878345,104.472169192,139.10044145
90180,0.015,185.68943976,188.410391557,233.519248458,132.037217536,133.327423013,168.397536505
92184,0.0153333333333,208.454037463,205.074776598,279.674992458,142.25152852,152.453359943,206.157253146
94188,0.0156666666667,218.681371335,201.283920316,297.960554872,150.779946289,139.501869318,229.885931262
96192,0.016,189.79809356,169.391988884,258.183750347,137.387511345,119.374240311,195.952376068
98196,0.0163333333333,133.074456393,116.354652718,179.471724849,92.1477784281,78.9648568984,133.475761733
100200,0.0166666666667,165.086991968,137.54165102,205.761339951,124.356015867,90.5233716163,147.127723053
102204,0.017,201.451915849,162.092873664,255.832454566,153.664748978,109.690864189,180.154769299
104208,0.0173333333333,324.704162027,266.104483581,382.582392295,260.053049725,173.774473419,280.632509222
106212,0.0176666666667,276.190995999,246.819252496,343.365985239,227.061033527,186.909027929,274.002581495
108216,0.018,204.910007669,179.467854206,236.655675366,162.164806832,124.630273653,191.542222141
110220,0.0183333333333,150.957438196,137.147184828,177.848936169,111.515707359,91.2338870323,120.716169746
112224,0.0186666666667,123.740311736,104.740869516,145.098677028,97.0653508904,73.1633935684,101.261301074
114228,0.019,143.426103625,132.382280785,166.618270254,113.485615622,90.0891832198,118.05549742
116232,0.0193333333333,136.508052783,130.791933711,169.282475747,105.101020203,85.8420229257,123.714321529
118236,0.0196666666667,194.180689608,186.858577172,247.101622188,146.681757662,134.51545483,188.831784812
120240,0.02,311.877463739,298.439295636,367.032732335,245.667955258,223.021569837,309.255952521
122244,0.0203333333333,284.308791631,271.556162381,318.01130375,241.737711297,205.44886038,253.069276214
124248,0.0206666666667,354.543860972,293.54500545,375.376219627,285.23835183,205.684559118,278.51223611
126252,0.021,204.372787971,164.826562206,211.884078408,149.571957529,119.53394979,150.203169964
128256,0.0213333333333,135.659995907,111.647191546,138.555405548,95.6336540651,76.0744865535,92.208939874
130260,0.0216666666667,153.513208203,129.921063168,149.209952766,109.355366138,91.7806432954,101.267905204
132264,0.022,204.938192801,174.250538278,215.102555002,166.64558383,131.117967885,157.836679544
134268,0.0223333333333,133.781502124,113.346497763,145.86610201,100.112737593,86.0312786432,116.31099272
136272,0.0226666666667,119.828612266,98.2772296206,124.43100306,80.5067759925,72.4546242097,91.5828788234
138276,0.023,120.103958437,98.9974066763,132.888443558,78.7363598663,67.731341464,97.7298723634
140280,0.0233333333333,100.45475142,81.6545061585,103.145095846,70.5267208321,58.7282027178,72.2799009995
142284,0.0236666666667,88.3216173342,69.3792527322,84.4812860339,67.9196234896,50.5488377066,56.9155577866
144288,0.024,84.4398702751,70.1659192782,83.5905451827,66.9464108569,49.1587736533,58.4599915778
146292,0.0243333333333,81.9491102093,78.7783909114,90.861127816,59.5444386742,56.7921773421,62.7220411892
148296,0.0246666666667,97.2539973078,91.4409815706,103.602536917,70.3007288792,64.8576516997,70.4476566196
150300,0.025,122.675365602,109.246843912,138.924811842,88.6003643098,75.579397133,91.4063662819
152304,0.0253333333333,146.555178292,141.462269249,171.929168049,111.088206799,101.981195944,113.023815861
154308,0.0256666666667,171.329640752,159.509667677,178.146405391,139.777160772,118.311711485,126.891349265
156312,0.026,217.587875214,195.002446391,203.943909639,167.068085121,143.493759881,144.770191639
158316,0.0263333333333,204.995518099,184.297797123,174.523641525,165.355073618,149.134649234,130.631739146
160320,0.0266666666667,226.585500181,191.885704142,189.758398736,171.061538123,147.773772365,137.430938189
162324,0.027,231.425534211,189.983285639,187.211251352,174.931247435,140.227397075,136.139791941
164328,0.0273333333333,225.952993813,201.358848615,205.052333534,158.278959188,146.094934038,143.403607637
166332,0.0276666666667,361.810938059,301.635141937,319.664498059,270.398279439,224.643170651,224.644946426
168336,0.028,523.513812103,417.799554619,489.361217288,377.099652817,295.192523495,330.68141329
170340,0.0283333333333,571.231911734,429.930775819,516.795302462,406.733652334,325.591336302,368.24838499
