5010,0.000833333333333,0.019063559957,0.0111725959855,19.0255089391,11.1502953947
10020,0.00166666666667,0.0285170429509,0.020667419661,28.4601227055,20.6261673264
15030,0.0025,0.0349091682206,0.0280038370818,34.8394892421,27.9479411994
20040,0.00333333333333,0.0380915806251,0.0315298165438,38.0155495261,31.4668827783
25050,0.00416666666667,0.0410822899994,0.0343864122517,41.0002894206,34.3177766983
30060,0.005,0.0458620773015,0.039970557079,45.770536229,39.8907755279
35070,0.00583333333333,0.0489606578531,0.0444464124877,48.8629319891,44.3576970936
40080,0.00666666666667,0.0504206244843,0.0470083582616,50.3199845153,46.9145292032
45090,0.0075,0.0510853181072,0.0483641683491,50.9833514044,48.2676330829
50100,0.00833333333333,0.0513562548071,0.0480031772924,51.2537473125,47.9073625673
55110,0.00916666666667,0.0508159086017,0.0474118549494,50.7144796424,47.3172205083
60120,0.01,0.0519465314064,0.0495493192514,51.8428457149,49.4504184146
65130,0.0108333333333,0.0498915497747,0.0486630553046,49.791965843,48.5659234577
70140,0.0116666666667,0.0467958405635,0.0452422913682,46.7024356922,45.1519873934
75150,0.0125,0.0433364351606,0.0417068641481,43.24993529,41.6236169142
80160,0.0133333333333,0.0385478138938,0.0365139243617,38.4708721496,36.4410422771
85170,0.0141666666667,0.03529810866,0.0321412564696,35.2276533533,32.0771022651
90180,0.015,0.0339324250024,0.0303977734639,33.8646956112,30.3370992654
95190,0.0158333333333,0.0334852305914,0.0297919270466,33.4183938038,29.7324621224
100200,0.0166666666667,0.0349778213191,0.0301038056369,34.9080053085,30.0437182005
105210,0.0175,0.0386774207684,0.033560758836,38.6002203277,33.4937712934
110220,0.0183333333333,0.0406492437577,0.0364314264387,40.5681075427,36.3587090207
115230,0.0191666666667,0.0406116214886,0.0362458484282,40.5305603679,36.1735014253
120240,0.02,0.0426466880237,0.0375141210897,42.5615648939,37.4392426045
125250,0.0208333333333,0.0447956507679,0.0388345586012,44.7062382913,38.7570445122
130260,0.0216666666667,0.0470052911739,0.0414268975774,46.9114682375,41.3442091591
135270,0.0225,0.0475277404593,0.0426517014814,47.4328747099,42.5665683447
140280,0.0233333333333,0.0481833215141,0.0432146046697,48.0871472197,43.1283479738
145290,0.0241666666667,0.0488737061284,0.0435276740404,48.7761538207,43.4407924555
150300,0.025,0.051416932126,0.047260047937,51.3143035189,47.165716504
155310,0.0258333333333,0.0569550600696,0.0545748099812,56.8413773149,54.4658782248
160320,0.0266666666667,0.0645860627583,0.0651598074175,64.4571484614,65.0297479216
165330,0.0275,0.079486149639,0.0839303436769,79.3274946497,83.7628180408
170340,0.0283333333333,0.0982472426427,0.109683663791,98.0511403619,109.464734323
