4008,0.000666666666667,0.0254806000826,0.0371487280221,0.0306651487497,0.147763422819,0.100686419636,0.132622971904
8016,0.00133333333333,0.0169502007072,0.04563923785,0.0156651592672,0.118456212874,0.0980698410223,0.10766775866
12024,0.002,0.0109679032012,0.0373681047558,-0.000506289267644,0.0963710488293,0.0858801025733,0.086182415601
16032,0.00266666666667,0.0135836450075,0.022514357651,-0.000252684371145,0.0857734740961,0.0719806608308,0.0786731746926
20040,0.00333333333333,0.0238892670109,0.0177330526396,0.00919237402585,0.0891780910248,0.0652535440799,0.0777392062809
24048,0.004,0.0224400855543,0.0128839240808,0.0149636168596,0.0822749071062,0.0634967431453,0.0743306945714
28056,0.00466666666667,0.0169358396328,0.00182930579074,0.0143459760756,0.0739038724973,0.0538579817497,0.0679526559821
32064,0.00533333333333,0.0173210156301,-0.00402867675327,0.00950917548721,0.074046109875,0.0467941773423,0.0606531379472
36072,0.006,0.0155014987202,-0.00876878548968,0.00572314669652,0.0715814081778,0.0447571991209,0.0583313236483
40080,0.00666666666667,0.0143387972944,-0.0105034552674,0.00679980462549,0.0702917158294,0.0439088395796,0.0580660290232
44088,0.00733333333333,0.015567656804,-0.0123875022472,0.00837904797667,0.0726901287121,0.0459329581157,0.0551079947901
48096,0.008,0.010961637109,-0.00986669125896,0.00581446645442,0.0633069803624,0.0489499169386,0.0538414685032
52104,0.00866666666667,0.0054132021886,-0.00760911715648,0.00667072910077,0.0536110794533,0.0489528984232,0.0566785038378
56112,0.00933333333333,0.00268311351034,-0.00535007057883,0.0106459531186,0.0480154920571,0.052594349723,0.0636700845216
60120,0.01,0.00773662169151,-0.000115760828011,0.0186853291016,0.0504476961421,0.057354925396,0.0721002198728
64128,0.0106666666667,0.0140901607727,0.00339438076784,0.0169176098536,0.0531983661442,0.0586176970688,0.0659970786858
68136,0.0113333333333,0.0135437321851,0.00217330211115,0.0165711664036,0.052057452141,0.0564911740423,0.0644453391393
72144,0.012,0.0121898786729,0.000772967704717,0.0165321919279,0.0523235911111,0.0551490628522,0.0645962067398
76152,0.0126666666667,0.00682396901045,-0.0029679571132,0.0191338793743,0.0506610580154,0.0538453412765,0.0688420146213
80160,0.0133333333333,0.0117216185825,-0.00235460295597,0.0212676154948,0.0578934634244,0.0608123302113,0.071683531769
84168,0.014,0.00710010572669,-0.00648261936549,0.0191973300148,0.0630208627944,0.0563154376543,0.0731781953957
88176,0.0146666666667,0.00868351531857,-0.00848059613467,0.0190384528552,0.0654098561106,0.0531336948634,0.0763019416187
92184,0.0153333333333,0.00765518372443,-0.00961031087251,0.00992184514013,0.0668921385755,0.052671676602,0.0697618404752
96192,0.016,0.013219346625,-0.00462327066585,0.00653212619132,0.0717232736406,0.0521065366536,0.062138920025
100200,0.0166666666667,0.0152955969699,0.0039398757048,0.00860094749196,0.0718209950703,0.0558677155476,0.0649799219843
104208,0.0173333333333,0.0222182019348,0.0108355249778,0.0176277226833,0.0834050269274,0.0648035951762,0.0768227197938
108216,0.018,0.0164828052702,0.0116793025517,0.0164263297908,0.0745937539305,0.0729821267966,0.0786693951072
112224,0.0186666666667,0.0147264255747,0.00191211593729,0.0131657919708,0.0710050688021,0.0606881709127,0.0761658529753
116232,0.0193333333333,0.013006447737,-0.00669530755974,0.00146598694069,0.0774877938251,0.0569484385064,0.0751364276176
120240,0.02,0.0107163388353,-0.0112023968629,-0.00130110657196,0.0686069165191,0.057019159089,0.0601555519364
124248,0.0206666666667,0.00184818407607,-0.0104774261375,-0.00222949100239,0.0566633859219,0.0565030003236,0.0553442479311
128256,0.0213333333333,0.0046037524756,-0.0140976357271,0.00584727388222,0.0629394646952,0.053231527228,0.0695447855729
132264,0.022,-0.00111240409244,-0.0123362811983,0.00623288755401,0.0549718464502,0.0539647701209,0.0732985727616
136272,0.0226666666667,-0.0035600776771,-0.00991756657683,0.00174900471629,0.0515187353168,0.0554132311514,0.0678190484711
140280,0.0233333333333,-0.00727594014115,-0.0117338886657,-0.00734814563921,0.0544929307866,0.0590243994759,0.0673168648011
144288,0.024,-0.00368223788336,-0.0174089953136,-0.0105336152202,0.057362567987,0.0571371725533,0.0649446545854
148296,0.0246666666667,0.0020110654653,-0.0125056134817,-0.0144327554852,0.0605788258366,0.0544488651516,0.0542898281228
152304,0.0253333333333,0.00171141718113,-0.015579353059,-0.0192831077906,0.0547849007886,0.0475414737955,0.0446297908274
156312,0.026,-0.00214411635399,-0.0233812217464,-0.0257630306798,0.0606339694939,0.0453258310797,0.0461472022402
160320,0.0266666666667,-0.00550541904737,-0.0289707884612,-0.0293593518063,0.0611842850091,0.0510620798008,0.0562074099582
164328,0.0273333333333,-0.000981498556938,-0.0299556340303,-0.0211960931402,0.0629752222736,0.052219529038,0.0590788839034
168336,0.028,-0.0022198826546,-0.0295331841112,-0.0201361731818,0.0540170645168,0.0519100196608,0.05022076212
172344,0.0286666666667,-0.0139606668018,-0.032057343177,-0.02748408088,0.0418821906768,0.0446109994809,0.0429895603605
176352,0.0293333333333,-0.0166766118832,-0.0309769195107,-0.0288217830814,0.042149404127,0.041021937756,0.037408315911
180360,0.03,-0.0170542155468,-0.0301182991137,-0.0305490338944,0.0450325354942,0.0390049034922,0.0375331897295
184368,0.0306666666667,-0.0149396769565,-0.029344956564,-0.0291880797261,0.0493830332161,0.0395332667194,0.0409454592057
188376,0.0313333333333,-0.0124326725891,-0.0281294408528,-0.0264356800955,0.0489985084512,0.0384297086117,0.0433859329682
192384,0.032,-0.00917275479074,-0.0257077404723,-0.0221447258324,0.0511185456324,0.0405642882579,0.0466613062395
196392,0.0326666666667,-0.00294118450768,-0.0216907581587,-0.0163160999016,0.0567265956307,0.0431557152596,0.0512352231174
200400,0.0333333333333,0.00608984626453,-0.0191600355655,-0.0127757296452,0.0623409680045,0.043301411706,0.0525650707987
204408,0.034,0.0156811379648,-0.0210219103757,-0.0113713932254,0.0705459094315,0.0383817039646,0.0500758478016
208416,0.0346666666667,0.01219966035,-0.0239801353045,-0.0136151064277,0.0631322349077,0.0377495647397,0.0463047549439
212424,0.0353333333333,0.0156848970115,-0.0239259636133,-0.013443372164,0.0637669098291,0.0365795215009,0.0415608397919
216432,0.036,0.0164412678308,-0.0239071334058,-0.0119542079546,0.06344671453,0.0346078754815,0.0415945359143
220440,0.0366666666667,0.00837304348949,-0.0231389654328,-0.00850325092768,0.0506179485813,0.0348406286907,0.0439851506501
224448,0.0373333333333,0.0094032236462,-0.0215954141707,-0.00650854497924,0.0471737846942,0.0353806142771,0.0461026977834
228456,0.038,0.00850031067888,-0.0216978434475,-0.00975363835835,0.0455407985969,0.0375581186637,0.0459623253825
232464,0.0386666666667,0.0117553234364,-0.020155251328,-0.011364119991,0.0514211868298,0.0374772238567,0.0462816264622
236472,0.0393333333333,0.0185224120632,-0.02056025938,-0.0145303762051,0.0583986715665,0.0359157861881,0.044896586568
240480,0.04,0.0157608670032,-0.0199299563756,-0.0157928185147,0.0538026132717,0.0382767343856,0.0476934826789
244488,0.0406666666667,0.0154295432741,-0.0187955767133,-0.0150722950207,0.0536685398848,0.0412884412656,0.0507209721036
248496,0.0413333333333,0.00972309592493,-0.0167334270495,-0.0142957375366,0.0457260735089,0.0441437090648,0.0524193265434
252504,0.042,0.00453556469287,-0.0169718771658,-0.0173030721811,0.0381806503727,0.0431723068297,0.050372682455
256512,0.0426666666667,0.00412680715813,-0.0162738791844,-0.0218027137312,0.0370445270123,0.0426013417641,0.0437924427588
260520,0.0433333333333,0.00345939826191,-0.0109649741804,-0.0223055328518,0.0384125170518,0.0441924416151,0.0437725128327
264528,0.044,0.00528335766836,-0.00888070525283,-0.02146276623,0.0374855177316,0.0437505900158,0.0433743759165
268536,0.0446666666667,0.00701117519781,-0.00834266422944,-0.0204170986789,0.0397000011677,0.0422056583217,0.0443091274069
272544,0.0453333333333,0.00799601236474,-0.00802239072849,-0.0178209002128,0.0405405003582,0.0417107875445,0.0476411091875
276552,0.046,0.0113935477546,-0.00574169403404,-0.0115486931668,0.0445918864271,0.0414468189991,0.0531990536119
280560,0.0466666666667,0.0164035123869,-0.00324258494875,-0.00789152615648,0.0491985307689,0.0415198027784,0.0558832077938
284568,0.0473333333333,0.023476265671,-5.86960536733e-05,-0.00349891435947,0.0599000202019,0.0433889981989,0.0603671884426
288576,0.048,0.0277989992274,0.00362922651288,-0.00690690688303,0.0632827883863,0.0446445208085,0.0534193367915
292584,0.0486666666667,0.0300149984949,0.00852450808248,-0.00249731410194,0.0628237201193,0.0476997723468,0.0549994540214
296592,0.0493333333333,0.0347232441286,0.0133785876584,0.00466556873759,0.0686159771712,0.0548621102421,0.0630865229554
300600,0.05,0.0349921885505,0.0150654670236,0.0170435324741,0.0707304102083,0.0572095404848,0.0769053617604
304608,0.0506666666667,0.0223401112417,0.0111532104981,0.0116324292831,0.0579338539772,0.0564179673498,0.0701787562224
308616,0.0513333333333,0.00801803284182,0.00496439769928,0.00114003959581,0.0517028426811,0.0524472733226,0.0625337261609
312624,0.052,-0.00163720102344,0.00312891056943,-0.00291732242194,0.050070737528,0.0505239647756,0.0590598748963
316632,0.0526666666667,-0.000393513753916,0.00206587127848,0.00180293283477,0.0511091852823,0.0490623873318,0.0617891488139
320640,0.0533333333333,0.00376664642458,0.000336475512921,0.0081217255581,0.0522136149853,0.0438564978006,0.0639140231078
324648,0.054,0.00484907751083,0.00538550365151,0.0135355379745,0.0477871365111,0.0481088297343,0.0663484398695
328656,0.0546666666667,0.00752435386681,0.0137787410867,0.0136247277459,0.0494690471951,0.0539739201502,0.0633609306056
332664,0.0553333333333,0.0161433425764,0.0148559550917,0.026149962912,0.05507676063,0.0513193305629,0.0732593610559
336672,0.056,0.0191472963109,0.0170913995128,0.0380338037235,0.0581543421082,0.055694746886,0.0850109351835
340680,0.0566666666667,0.0150991117562,0.0142425243203,0.0342461293393,0.0581590496074,0.0513592768438,0.0820596752094
344688,0.0573333333333,0.0178252498926,0.0134114180394,0.0330585383471,0.0593607251999,0.050315061555,0.078135784262
348696,0.058,0.0125453470535,0.0106049852983,0.0281540639322,0.0543350722644,0.0492799731289,0.0768489474373
352704,0.0586666666667,0.0088394007097,0.0105941046276,0.0232070737489,0.0524379980675,0.0516556772095,0.0754649645636
356712,0.0593333333333,0.00119547556111,0.0113811623239,0.0155574760064,0.044683748394,0.0517040037201,0.0619077391642
360720,0.06,0.0016760374333,0.011414170988,0.0125412393216,0.0478585102258,0.0520587817357,0.0594272908559
364728,0.0606666666667,0.00887160175642,0.0088727637636,0.00882060116259,0.0580094774982,0.0542583974892,0.0607089954627
368736,0.0613333333333,0.0112831515937,0.0096827649613,0.00648885598027,0.0594734822426,0.0525300648975,0.0577028193479
