2004,0.000333333333333,0.110893304306,0.0530940985836,0.125065177466,0.110588573877,0.0532915189556,0.131230884919
4008,0.000666666666667,0.433665514684,0.247706137852,0.478157191424,0.39868010101,0.229492177322,0.454176529835
6012,0.001,0.800855046743,0.525185369347,0.892251226947,0.715717094116,0.472482276203,0.799930105276
8016,0.00133333333333,1.11841175598,0.805931007879,1.24023286885,0.99605814393,0.703716451621,1.10337526177
10020,0.00166666666667,1.38488829644,1.04597684707,1.52094592665,1.22190814306,0.888544135299,1.35310660586
12024,0.002,1.6971361869,1.27977864493,1.84969707599,1.5065063464,1.05432243005,1.68333098452
14028,0.00233333333333,2.04374476649,1.57070121931,2.23011369594,1.83583104086,1.2959635599,2.05729130407
16032,0.00266666666667,2.26803854759,1.82104342759,2.54133632179,2.06305510713,1.51701888577,2.35340955357
18036,0.003,2.40735559121,1.98916843998,2.76275865671,2.1795921796,1.6381971237,2.52933923578
20040,0.00333333333333,2.47764126816,2.0693388574,2.88283043314,2.25976553493,1.69708022574,2.59394194799
22044,0.00366666666667,2.56508678679,2.08933354252,2.94935269594,2.34596006812,1.6965882456,2.61878466318
24048,0.004,2.65067634395,2.09197804544,3.00160586103,2.41345414654,1.67468059759,2.64919417555
26052,0.00433333333333,2.7093783585,2.10452052677,3.00484485613,2.43757259552,1.65406430735,2.62568394571
28056,0.00466666666667,2.75968787095,2.14580401127,3.01209850346,2.44652962631,1.63988382151,2.55712800046
30060,0.005,2.89067615961,2.2476617125,3.11035585956,2.5680256273,1.68338255345,2.53822897139
32064,0.00533333333333,2.98104278222,2.33977132801,3.18553930558,2.66609313361,1.75949737432,2.56577336702
34068,0.00566666666667,3.09409415187,2.47444842492,3.3161740728,2.75967137932,1.90119128147,2.67725382534
36072,0.006,3.39233090432,2.71121982874,3.60651402846,3.02937304673,2.15266162489,2.91933328663
38076,0.00633333333333,3.73956297718,2.95464761081,3.92891419089,3.37634396208,2.4300403382,3.22811084093
40080,0.00666666666667,3.96617317092,3.14045015831,4.09980787126,3.64418870838,2.65074375726,3.31793770675
42084,0.007,4.111921119,3.26115726881,4.19255940433,3.84320218213,2.79448895736,3.30789472099
44088,0.00733333333333,4.27065404314,3.37241833169,4.41422711241,3.97123149508,2.91900573644,3.46085317919
46092,0.00766666666667,4.54928818246,3.60709724088,4.9874851259,4.17417813897,3.11077252459,4.06937683111
48096,0.008,4.735632983,3.81369477068,5.27231872879,4.3415124863,3.25034090063,4.39631470363
50100,0.00833333333333,5.00241068326,4.04801171779,5.48014991916,4.51608454893,3.41440892238,4.48034387327
52104,0.00866666666667,5.15858458791,4.23009401704,5.58518217632,4.60683399844,3.55339117305,4.46455272736
54108,0.009,5.2434890842,4.36410987824,5.66065617425,4.61126409841,3.67936794617,4.45183770661
56112,0.00933333333333,5.31059435356,4.43946431208,5.74820709428,4.59972808103,3.74151507912,4.46708411567
58116,0.00966666666667,5.83374494293,4.93417873202,6.39007019058,5.06347344875,4.1317182352,4.94741066131
60120,0.01,6.48795812775,5.54898087484,7.09308248167,5.69849418004,4.6901689991,5.42245531489
62124,0.0103333333333,7.07452182417,5.95307381885,7.94771979829,6.1789617592,4.81235587751,5.9928155341
64128,0.0106666666667,7.50277414287,6.38138020427,8.77145019233,6.52073378128,5.11956867386,6.56643704362
66132,0.011,7.85714286644,6.88495162277,9.65985176925,6.59350596996,5.35823730779,7.03566763133
68136,0.0113333333333,8.20736762253,7.39724070893,10.7175764922,6.60426846194,5.48933540321,7.54178873994
70140,0.0116666666667,8.61568060362,8.07604666093,12.0706366933,6.85085558501,5.82227508921,8.60159256013
72144,0.012,9.13785153466,8.67326595396,13.2598951425,7.26424685825,6.17646558761,9.70974347176
74148,0.0123333333333,9.00516209799,8.56545119422,13.3994615351,7.10035430014,5.91860744116,9.87512875564
76152,0.0126666666667,8.53947114983,8.21404519253,12.9747408679,6.6345038855,5.56347248251,9.36714352111
78156,0.013,8.11815044783,8.03079403112,12.6448054978,6.1969822011,5.355765262,9.08715334503
80160,0.0133333333333,7.766075837,7.90323762837,12.2757396059,5.93060688408,5.35581146204,9.00181752178
82164,0.0136666666667,7.34604464302,7.63011668306,11.5425767654,5.55810789655,5.36074477131,8.84301427037
84168,0.014,7.02289894119,7.22822622605,10.6033378508,5.33038343466,5.23131076675,8.29164134846
86172,0.0143333333333,6.59538271005,6.78847574381,9.61368801369,5.12308910599,4.93644012326,7.60003961131
88176,0.0146666666667,6.08942230846,6.34933188038,8.76740663063,4.89204762808,4.69270151889,7.01984209077
90180,0.015,5.62271773399,5.78868495484,7.88399369347,4.6441369864,4.31622741755,6.31004178407
92184,0.0153333333333,5.42490798488,5.29746049788,7.19977596934,4.57278605032,4.05693528968,5.78771646701
94188,0.0156666666667,5.19028593056,4.99218530925,6.60623437548,4.46048473706,4.01878667507,5.36642502587
96192,0.016,5.03851423642,4.82516085162,6.25652469092,4.31917886184,3.9690881289,5.12685926747
98196,0.0163333333333,5.3954372767,4.90586111314,6.29920875533,4.65998650795,3.98367973561,5.10535687987
100200,0.0166666666667,5.84644831516,5.14843016061,6.54031093653,5.03990441044,4.17958105165,5.2255525553
102204,0.017,6.10823583681,5.32901800622,6.77290959638,5.34238413525,4.35436343352,5.41170002115
104208,0.0173333333333,6.02563894409,5.1951666762,6.74810454261,5.30622331112,4.21333532787,5.39525587941
106212,0.0176666666667,5.93947961214,5.00806063514,6.63683001163,5.1424242734,3.94669503556,5.35840240656
108216,0.018,5.79596974874,4.79858367833,6.46145777314,4.93863146101,3.64524090951,5.28170130742
110220,0.0183333333333,5.93803830755,4.72933294263,6.48344559366,5.06160696439,3.48633575988,5.37804753718
112224,0.0186666666667,5.97085538198,4.71168286569,6.50235862075,5.13433736716,3.51857338441,5.50280701159
114228,0.019,5.71663444359,4.55608382091,6.25044546583,4.96305115011,3.46106830058,5.33781053748
116232,0.0193333333333,5.4477879263,4.371223494,5.94267540795,4.74831297268,3.37684846376,5.11324742743
118236,0.0196666666667,5.18718456158,4.13607236564,5.58691113853,4.49901786132,3.2495212458,4.85656292033
120240,0.02,5.27155827276,4.01340776107,5.47685873441,4.59426224581,3.22934349452,4.80285145027
122244,0.0203333333333,5.82251955192,4.25014261429,5.881566955,5.25908293168,3.51043308175,5.11576891793
124248,0.0206666666667,6.12352533444,4.48853532965,6.17811131893,5.54265677574,3.81516676061,5.30954040304
126252,0.021,6.27798327418,4.66499928836,6.46471729985,5.51282667971,3.95094108354,5.40420607676
128256,0.0213333333333,6.60103420508,5.08210199271,6.98242537046,5.61711513108,4.29191203732,5.75305766925
130260,0.0216666666667,6.62844561453,5.42110126171,7.34437272101,5.52766768967,4.59837423491,6.01489678515
132264,0.022,6.53758096189,5.6136116383,7.81977688714,5.28319158032,4.73244624664,6.42425340043
134268,0.0223333333333,6.61118609914,5.86754960642,8.5363824951,5.2624290282,5.00746051607,7.12026349199
136272,0.0226666666667,6.86802361602,6.25726226697,9.1975755924,5.38912751868,5.36667670798,7.68951579679
138276,0.023,7.07597827919,6.47518600362,9.51055534054,5.49633404907,5.49718217085,7.92192926649
140280,0.0233333333333,7.2477198634,6.51727906546,9.51742359125,5.66001656316,5.52222657013,7.83278075601
142284,0.0236666666667,7.61949190383,6.63611862783,9.44679355853,6.08320772207,5.57724905459,7.78991299692
144288,0.024,7.38071582807,6.34182278251,9.04607177486,5.89647782429,5.32947466378,7.56794399335
146292,0.0243333333333,6.78632394325,5.80830171903,8.36127421243,5.36875833119,4.93719789289,6.98415873097
148296,0.0246666666667,6.35331717829,5.4211286712,7.93343384209,4.9803794671,4.69184843522,6.7253521742
150300,0.025,6.31803253146,5.20034351843,7.82544612099,5.13024062806,4.49173372681,6.69214035297
152304,0.0253333333333,6.38644926019,5.2503055553,7.9639027867,5.21705157738,4.53802761823,6.74841528724
154308,0.0256666666667,6.59440472283,5.47202754924,8.43479773436,5.26816013248,4.7521637177,7.0889610494
156312,0.026,6.74161813618,5.60436765741,8.7331679803,5.39636412869,4.77429431876,7.36029966778
158316,0.0263333333333,6.68723817433,5.63178112242,8.65074069768,5.2609193099,4.66982046778,7.18062963219
160320,0.0266666666667,6.40993738946,5.5875062768,8.27025430558,4.998494378,4.51451975164,6.6676875065
162324,0.027,6.04492970141,5.3088877131,7.68618786633,4.76466086684,4.2654722199,6.107914637
164328,0.0273333333333,5.60829543032,4.87090386753,7.07640228138,4.47164119448,3.88841898975,5.60385863948
166332,0.0276666666667,5.25636341421,4.46885013318,6.50742646892,4.2429204398,3.57206316474,5.16278813076
168336,0.028,5.1407593549,4.27213431343,6.11133118932,4.20890163645,3.45997391652,4.89023695572
170340,0.0283333333333,4.91566177509,3.99577802495,5.65892439129,4.01077132939,3.24653978093,4.49596706128
172344,0.0286666666667,4.63277497367,3.68254627139,5.24584256717,3.78770473938,2.97763454131,4.15641077298
174348,0.029,4.23284291844,3.31590610147,4.76330791272,3.37448288401,2.65268679373,3.80680099218
176352,0.0293333333333,3.76439477281,2.98582436487,4.29390273689,2.98399134652,2.38134522839,3.48125645495
178356,0.0296666666667,3.39483964062,2.67488500076,3.93164745964,2.68726958931,2.12907983143,3.20712645602
180360,0.03,3.16394743836,2.47773230949,3.69961906719,2.43259238216,1.94593445817,3.04769026621
182364,0.0303333333333,3.1150052436,2.48544485815,3.73749550815,2.35916900361,1.99824085654,3.11377917584
184368,0.0306666666667,3.04046136086,2.44265148359,3.72536370786,2.36231237283,1.9712852168,3.15133810072
186372,0.031,3.00350510011,2.4075584192,3.65621874774,2.38118738602,1.95950995321,3.12611238833
188376,0.0313333333333,2.97934594592,2.38459651427,3.58572864613,2.3967626127,1.979655559,3.07120299287
190380,0.0316666666667,3.19470768867,2.5133840501,3.78155944978,2.73095308985,2.18855652281,3.39444573102
192384,0.032,3.32451256064,2.65820251222,4.01454975628,2.93969095946,2.45177502565,3.73236476407
194388,0.0323333333333,3.51240264957,2.83312582867,4.21564765206,3.13889078883,2.66805116524,3.91909574459
196392,0.0326666666667,3.58698462474,2.91820489779,4.2384917004,3.21381681577,2.6992233426,3.93621840168
198396,0.033,3.56617322946,2.91953365415,4.13516580775,3.21195628533,2.66818024833,3.82292983998
200400,0.0333333333333,3.5281850362,2.92712985152,4.05097141506,3.22503405292,2.64989933019,3.75886300521
202404,0.0336666666667,3.42046925018,2.86924232007,3.88468075479,3.12858509986,2.55046784921,3.59620459666
204408,0.034,3.26924792845,2.78353769004,3.63906688493,2.92318800576,2.3727568989,3.32510593252
206412,0.0343333333333,3.15591426675,2.67781764462,3.47455977525,2.729228628,2.20375560881,3.09795224181
208416,0.0346666666667,3.03823125931,2.54560914477,3.30973286577,2.53464672056,1.99721851619,2.90705680133
210420,0.035,2.92313306858,2.42471877197,3.16936555212,2.38139009348,1.8324234402,2.73325396002
212424,0.0353333333333,2.83747249331,2.32420912318,3.0766375687,2.2729360101,1.71728214911,2.59819168525
214428,0.0356666666667,2.75610143254,2.23461058605,2.96831593527,2.17995098479,1.63224514783,2.46316780784
216432,0.036,2.67568661462,2.143338303,2.876685824,2.07728805639,1.54527633782,2.31844733739
218436,0.0363333333333,2.64129846456,2.09988070948,2.82106816074,2.02327898734,1.50490130985,2.24941907
220440,0.0366666666667,2.66739837133,2.1317036282,2.81227714211,2.02210737948,1.53752202888,2.23180903063
222444,0.037,2.72693689957,2.22906546473,2.87488099112,2.07414178995,1.64400989987,2.31995399446
224448,0.0373333333333,2.7237851682,2.31692133841,2.8990406104,2.0731685577,1.75101106452,2.36173300824
226452,0.0376666666667,2.74269227887,2.42018023631,2.92083858821,2.07970859634,1.87363302305,2.36861832019
228456,0.038,2.82837586578,2.56457221466,3.01184639598,2.1365073048,2.03265919391,2.42282418456
230460,0.0383333333333,2.89343998642,2.67538166759,3.0607953047,2.15605100439,2.16586071711,2.46734203397
232464,0.0386666666667,2.92455177355,2.73689470913,3.07512780637,2.19148051295,2.24980631854,2.47999544136
234468,0.039,2.93314578955,2.74783522954,3.08233681203,2.21810683289,2.27017192969,2.4857399907
236472,0.0393333333333,2.90388058263,2.71079177816,3.00971652364,2.2085800341,2.24178867058,2.42204401224
238476,0.0396666666667,2.82125405037,2.62159618033,2.9198346418,2.1428475953,2.16888162311,2.34403263156
240480,0.04,2.75478358058,2.5062123789,2.82212018577,2.05719689685,2.05247295964,2.26224865023
242484,0.0403333333333,2.71011392869,2.39582476399,2.77191063002,1.9889326772,1.91189972397,2.19751730195
244488,0.0406666666667,2.70666932098,2.2970016735,2.75797464759,2.01004560263,1.77490332917,2.16995267889
246492,0.041,2.64135736367,2.20915860316,2.70476490001,1.94655633083,1.62726140397,2.07867806808
248496,0.0413333333333,2.49687836443,2.12756809166,2.59419569081,1.8236812874,1.5033617155,1.99519500383
250500,0.0416666666667,2.36119669234,2.04256696476,2.49230266775,1.72739410625,1.43662704403,1.92162057196
252504,0.042,2.2639021566,1.97020087352,2.4288981699,1.64706542314,1.37959580743,1.8718449296
254508,0.0423333333333,2.16529722626,1.90650544245,2.38265207117,1.55272876574,1.332490599,1.83546893524
256512,0.0426666666667,2.06193148415,1.84248684839,2.34110544674,1.48098045417,1.29912759526,1.81032687491
258516,0.043,1.99153932458,1.78725032196,2.29032004968,1.44822837263,1.27407399413,1.77186808145
