3006,0.0005,0.00475030890405,0.00292656758101,4.74082724955,2.92072612875
6012,0.001,0.00565309469196,0.00429803740962,5.64181106982,4.28945849263
9018,0.0015,0.00611568411115,0.00502813072617,6.10347715683,5.01809453709
12024,0.002,0.00695427877361,0.00638878289527,6.94039797766,6.3760308336
15030,0.0025,0.00627310185534,0.00551042207475,6.26058069396,5.49942322829
18036,0.003,0.0057905135227,0.00465674302833,5.77895561148,4.64744813207
21042,0.0035,0.0055684452183,0.00417828937617,5.55733055719,4.16994947722
24048,0.004,0.00542667148543,0.00403993736016,5.41583980582,4.03187361293
27054,0.0045,0.00548687176868,0.00408283089649,5.47591992882,4.07468153342
30060,0.005,0.00571800526845,0.00441714575541,5.70659208428,4.40832909721
33066,0.0055,0.00599081320716,0.00439506962899,5.97885549617,4.38629703492
36072,0.006,0.00645095555792,0.0046321826618,6.43807939912,4.62293678822
