3006,0.0005,0.0,0.0
6012,0.001,0.000865715358131,0.00168263899286
9018,0.0015,0.00619679073841,0.0116470862873
12024,0.002,0.0118039623004,0.0207954508278
15030,0.0025,0.0194583318554,0.0318118594011
18036,0.003,0.0289880814182,0.0458081423269
21042,0.0035,0.0479880452318,0.0722795503028
24048,0.004,0.0651675002516,0.0977543680528
27054,0.0045,0.0720592160381,0.107947754376
30060,0.005,0.0744493930354,0.111100537285
33066,0.0055,0.0710766577909,0.107485902329
36072,0.006,0.0662740818916,0.102037764128
39078,0.0065,0.0618902317569,0.0958057323374
42084,0.007,0.0565702906773,0.0891315834566
45090,0.0075,0.0546355967598,0.0863118103477
48096,0.008,0.0539384453768,0.0892864657115
51102,0.0085,0.0640426845465,0.108843811555
54108,0.009,0.083236010874,0.135069209603
57114,0.0095,0.0916422009107,0.146436471611
60120,0.01,0.088774401626,0.142457311887
63126,0.0105,0.0887910373078,0.142726036931
66132,0.011,0.0857531965554,0.140441099046
69138,0.0115,0.0953111022293,0.151451179078
72144,0.012,0.114567097824,0.173087641445
75150,0.0125,0.134971778322,0.201780123671
78156,0.013,0.134170732552,0.201940578487
81162,0.0135,0.135780645248,0.196027866545
84168,0.014,0.142059716403,0.20737638873
87174,0.0145,0.142040280848,0.213059096233
90180,0.015,0.137681850037,0.205597196654
93186,0.0155,0.14587952116,0.207285969067
96192,0.016,0.140834639461,0.199118568923
99198,0.0165,0.161162906635,0.217694830916
102204,0.017,0.168889816919,0.237011417249
105210,0.0175,0.166522244829,0.249769623051
108216,0.018,0.17886950916,0.258402188977
111222,0.0185,0.175437466028,0.251225410751
114228,0.019,0.168663715571,0.247198823092
117234,0.0195,0.165097828968,0.237313282916
120240,0.02,0.159637821301,0.223562028887
123246,0.0205,0.162924327289,0.221275157416
126252,0.021,0.161833640015,0.218590996341
129258,0.0215,0.168598520054,0.218714580876
132264,0.022,0.159904302532,0.207011932079
135270,0.0225,0.135102975275,0.184996971868
138276,0.023,0.126029034103,0.174909538054
141282,0.0235,0.114457178008,0.158132002694
144288,0.024,0.101787900276,0.142943139199
147294,0.0245,0.0976752673938,0.136770452033
150300,0.025,0.098152387227,0.140842056196
153306,0.0255,0.103981002438,0.149117284132
156312,0.026,0.105010238313,0.152144685904
159318,0.0265,0.0972635207028,0.145262404517
162324,0.027,0.0911116658094,0.142119250372
165330,0.0275,0.0926096398693,0.146405098064
168336,0.028,0.0893341124318,0.142794305801
171342,0.0285,0.0840121383639,0.135081969105
174348,0.029,0.0770476445845,0.125370578162
177354,0.0295,0.0713478967174,0.117176049535
180360,0.03,0.0665808255162,0.108910603159
183366,0.0305,0.0608102787395,0.0995126990099
186372,0.031,0.0563417699009,0.0937045303142
189378,0.0315,0.0577173166504,0.0945615845398
192384,0.032,0.0590427702249,0.0968518317397
195390,0.0325,0.0579066440567,0.095158116327
198396,0.033,0.0541747563955,0.0920407950597
201402,0.0335,0.0489427369797,0.0831778931065
204408,0.034,0.0406964319017,0.0678160047121
207414,0.0345,0.0319816215843,0.052405900751
210420,0.035,0.0205361135144,0.0342286458181
213426,0.0355,0.0160023677312,0.0273664895713
216432,0.036,0.0188376345212,0.0326671010322
219438,0.0365,0.0209018977014,0.0371656462369
222444,0.037,0.0309928896792,0.0541111891862
225450,0.0375,0.0438807487608,0.0733815669536
228456,0.038,0.0508429096919,0.0820721075989
231462,0.0385,0.0570496370298,0.0885500710358
234468,0.039,0.0639281141206,0.0963734560431
237474,0.0395,0.074239561511,0.110455101077
240480,0.04,0.0846202071528,0.124361992323
243486,0.0405,0.104399209097,0.14925584107
246492,0.041,0.127590480541,0.18742149257
249498,0.0415,0.136402251166,0.199580771293
252504,0.042,0.145405752495,0.200052732361
255510,0.0425,0.145852246492,0.199158611706
258516,0.043,0.138650293416,0.185588053165
261522,0.0435,0.127589211171,0.171930424157
264528,0.044,0.118926627565,0.157048107855
267534,0.0445,0.111320969238,0.147089854234
270540,0.045,0.108482851319,0.13945493493
273546,0.0455,0.120178639919,0.153047550066
276552,0.046,0.126876748615,0.170693861144
279558,0.0465,0.150037525695,0.219613748547
282564,0.047,0.165462725179,0.250863586982
285570,0.0475,0.183003525409,0.275987600224
288576,0.048,0.181612632918,0.27067474361
291582,0.0485,0.216616660024,0.311843840371
294588,0.049,0.24636891021,0.35439069943
297594,0.0495,0.270059141843,0.386045770458
300600,0.05,0.305933707957,0.411073986692
303606,0.0505,0.315643804368,0.408331151523
306612,0.051,0.295234195508,0.369069322055
309618,0.0515,0.325937140726,0.376777279452
312624,0.052,0.369320619744,0.426037487266
315630,0.0525,0.373199519386,0.438843921267
318636,0.053,0.428590264003,0.495802199647
321642,0.0535,0.414718868637,0.470781270905
324648,0.054,0.382971572591,0.455543629223
327654,0.0545,0.375930057659,0.478157814
330660,0.055,0.356184282899,0.46054360841
333666,0.0555,0.34020079334,0.48218666896
336672,0.056,0.341468697947,0.513019117183
339678,0.0565,0.345525023096,0.549203537252
342684,0.057,0.331210484989,0.556381429543
345690,0.0575,0.296909311869,0.540496617355
348696,0.058,0.303731752821,0.533620803906
351702,0.0585,0.309765459809,0.515012682023
354708,0.059,0.333345001377,0.503968155514
357714,0.0595,0.352247514829,0.507559109123
360720,0.06,0.396153379097,0.548504580321
363726,0.0605,0.38369819437,0.541505657229
366732,0.061,0.380611603315,0.526738218204
369738,0.0615,0.374313019405,0.515713925039
372744,0.062,0.366609356693,0.510678753305
375750,0.0625,0.382857027931,0.516760466189
378756,0.063,0.423023831121,0.519417018328
381762,0.0635,0.423730238966,0.493691528908
384768,0.064,0.405652272847,0.508695057986
387774,0.0645,0.423396062918,0.550213055066
390780,0.065,0.466659435433,0.596791990088
393786,0.0655,0.540115733187,0.654106343939
396792,0.066,0.621047424704,0.700318208056
399798,0.0665,0.743279415502,0.8140927439
402804,0.067,0.887865752187,1.0437813076
405810,0.0675,1.22180288708,1.52465924967
408816,0.068,1.64578582427,2.08285331103
411822,0.0685,1.84952221351,2.42092355132
414828,0.069,1.72022700621,2.23282786044
417834,0.0695,1.82183399756,2.18258066754
420840,0.07,1.90062558343,2.44414986611
423846,0.0705,2.33506809372,3.1540490639
426852,0.071,3.02219916316,3.87438266351
429858,0.0715,3.23658959647,4.3086470156
432864,0.072,3.00010962272,4.16277661922
435870,0.0725,2.58319031804,4.13892150543
438876,0.073,2.24515481675,4.04939575052
441882,0.0735,2.18075837236,3.56001992527
444888,0.074,2.13473829151,3.15990606046
447894,0.0745,1.88182693641,2.81035684722
450900,0.075,1.79383677346,2.6602088178
453906,0.0755,1.63014470391,2.44855278118
456912,0.076,1.54988311311,2.07558807221
459918,0.0765,1.45850488234,1.72040597676
462924,0.077,1.33256267882,1.52972005751
465930,0.0775,1.01245682944,1.2554241656
468936,0.078,0.842893398515,1.03199030984
471942,0.0785,0.786225158825,0.925588803852
474948,0.079,0.830962358945,0.957583159088
477954,0.0795,0.980120908943,1.10253529245
480960,0.08,0.906014737988,1.1287184574
483966,0.0805,1.41279802006,1.72095990247
486972,0.081,1.70684283992,2.20091136651
489978,0.0815,1.89198124533,2.42635393947
492984,0.082,1.67568824681,2.27868179764
495990,0.0825,1.54776638441,2.05921376414
498996,0.083,1.66112086344,2.0404534362
502002,0.0835,1.60061963216,1.90356017898
505008,0.084,1.50141647585,1.66367779735
508014,0.0845,1.39195017618,1.51384408547
511020,0.085,1.09331828663,1.25819259669
514026,0.0855,0.948723537996,1.14935457593
517032,0.086,0.754942087339,1.02407554293
520038,0.0865,0.595797606101,0.835033871536
523044,0.087,0.554123843562,0.744834486363
526050,0.0875,0.491517212979,0.669373715498
529056,0.088,0.490683444145,0.654872013951
532062,0.0885,0.507181465187,0.680073203546
535068,0.089,0.517764407513,0.70088111255
538074,0.0895,0.582674519844,0.787482731639
541080,0.09,0.605184904796,0.816733619087
544086,0.0905,0.590128318585,0.790423138457
547092,0.091,0.532332356135,0.703209625461
550098,0.0915,0.517285256951,0.681857594213
553104,0.092,0.515629452916,0.609985221393
556110,0.0925,0.508441970773,0.591978381386
559116,0.093,0.436457732696,0.537426135167
562122,0.0935,0.406284353111,0.550149449715
565128,0.094,0.453857261029,0.565474319814
568134,0.0945,0.443188309377,0.55706379068
571140,0.095,0.427581191066,0.567345726926
574146,0.0955,0.487396535678,0.630269120553
577152,0.096,0.604239532594,0.711017721546
580158,0.0965,0.683677747694,0.84190286662
583164,0.097,0.763485177469,0.923980919023
586170,0.0975,1.02551298152,1.26752041729
589176,0.098,1.28335607119,1.70553698467
592182,0.0985,1.54275517524,1.9812618361
595188,0.099,1.66217443322,2.0828133195
598194,0.0995,2.14628967407,2.40480140121
601200,0.1,2.34663353686,2.52288433246
604206,0.1005,2.42131812169,2.63871930085
607212,0.101,2.50119780703,2.7023185349
610218,0.1015,2.36172593281,2.59417336349
613224,0.102,2.12086003548,2.51294280094
616230,0.1025,1.77219955474,2.07511162039
619236,0.103,1.43957926044,1.69641293746
622242,0.1035,1.3973631736,1.67958819028
625248,0.104,1.4340590812,1.72985755463
628254,0.1045,1.44674163782,1.63611510645
631260,0.105,1.32688883351,1.53630742163
634266,0.1055,1.29657310537,1.53727147192
637272,0.106,1.23209585587,1.51403913106
640278,0.1065,1.05679658694,1.27144975481
643284,0.107,0.875955857438,1.01387884998
646290,0.1075,0.710165171362,0.851728397004
649296,0.108,0.610655153706,0.724587322259
652302,0.1085,0.467863659777,0.59459633329
655308,0.109,0.358236910421,0.49987502119
658314,0.1095,0.269546488457,0.412174968623
661320,0.11,0.184987969862,0.320351624962
664326,0.1105,0.122363979811,0.220477356794
667332,0.111,0.099988150695,0.164877831301
670338,0.1115,0.0868114939883,0.137033176156
673344,0.112,0.077430499543,0.130879781873
676350,0.1125,0.075281776562,0.129457966373
679356,0.113,0.076934704877,0.130540334422
682362,0.1135,0.0802915001073,0.134892541438
685368,0.114,0.0806203198468,0.131392290227
688374,0.1145,0.0855466725158,0.137570241424
691380,0.115,0.0875507862853,0.144046259102
694386,0.1155,0.0906678171527,0.152271471746
697392,0.116,0.0894012087184,0.159878546161
700398,0.1165,0.0870944659612,0.160776857607
703404,0.117,0.0827291128123,0.146522355305
706410,0.1175,0.0781335192948,0.138197314171
