561,9.33133732535e-05,0.71031763629,0.0
1122,0.000186626746507,0.704449881909,0.0
1683,0.00027994011976,0.701446144625,0.0
2244,0.000373253493014,0.696549041306,0.0
2805,0.000466566866267,0.697022123255,0.0
3366,0.000559880239521,0.694624983738,0.0
3927,0.000653193612774,0.700567088022,0.0
4488,0.000746506986028,0.697997860005,0.0
5049,0.000839820359281,0.694774864368,0.0
5610,0.000933133732535,0.695422330243,0.0
6171,0.00102644710579,0.694009555131,0.0
6732,0.00111976047904,0.693828365248,0.0
7293,0.0012130738523,0.696181224607,0.0
7854,0.00130638722555,0.700418855925,0.0
8415,0.0013997005988,0.697957198345,0.0
8976,0.00149301397206,0.703029174343,0.0
9537,0.00158632734531,0.701259113513,0.0
10098,0.00167964071856,0.697418944796,0.0
10659,0.00177295409182,0.702068133281,0.0
11220,0.00186626746507,0.697507452891,0.0
11781,0.00195958083832,0.700775155363,0.0
12342,0.00205289421158,0.69887370762,0.0
12903,0.00214620758483,0.702134311515,0.0
13464,0.00223952095808,0.705340363524,0.0
14025,0.00233283433134,0.708407575488,0.0
14586,0.00242614770459,0.700640922619,0.0
15147,0.00251946107784,0.697941915932,0.0
15708,0.0026127744511,0.697177291046,0.0
16269,0.00270608782435,0.69114352599,0.0
16830,0.0027994011976,0.693997378862,0.0
17391,0.00289271457086,0.692385542672,0.0
17952,0.00298602794411,0.693956785735,0.0
18513,0.00307934131737,0.698965915573,0.0
19074,0.00317265469062,0.699851865748,0.0
19635,0.00326596806387,0.691371020871,0.0
20196,0.00335928143713,0.693612002806,0.0
20757,0.00345259481038,0.704267386323,0.0
21318,0.00354590818363,0.693881235173,0.0
21879,0.00363922155689,0.705132849358,0.0
22440,0.00373253493014,0.698050030325,0.0
23001,0.00382584830339,0.695159005114,0.0
23562,0.00391916167665,0.690764262626,0.0
24123,0.0040124750499,0.693202628347,0.0
24684,0.00410578842315,0.702354864695,0.0
25245,0.00419910179641,0.696561308741,0.0
25806,0.00429241516966,0.699089844179,0.0
26367,0.00438572854291,0.695013732904,0.0
26928,0.00447904191617,0.695938434802,0.0
27489,0.00457235528942,0.696559981026,0.0
28050,0.00466566866267,0.698246923412,0.0
28611,0.00475898203593,0.69965398051,0.0
29172,0.00485229540918,0.694562277583,0.0
29733,0.00494560878244,0.701009238767,0.0
30294,0.00503892215569,0.702162491601,0.0
30855,0.00513223552894,0.702281517552,0.0
31416,0.0052255489022,0.695758108076,0.0
