859,0.000142880904857,0.0112772139758,0.00443809863357,11.2547045667,4.42924015327
1718,0.000285761809714,0.0134149910111,0.00694409229807,13.388214582,6.9302318344
2577,0.000428642714571,0.01715914225,0.0111818762555,17.1248924651,11.1595571412
3436,0.000571523619428,0.0221217622908,0.0167410764234,22.0776070766,16.7076611012
4295,0.000714404524285,0.0274598355701,0.0226913870974,27.4050255191,22.6460949076
5154,0.000857285429142,0.0324929237743,0.0283255365557,32.4280676391,28.2689985586
6013,0.001000166334,0.0384425507112,0.0351718528802,38.3658190731,35.101649581
6872,0.00114304723886,0.0435996743777,0.0414120774853,43.5126490796,41.329418648
7731,0.00128592814371,0.0485784523181,0.0474521480493,48.4814893394,47.3574331829
8590,0.00142880904857,0.0524927567548,0.0521338113479,52.3879807932,52.0297518443
9449,0.00157168995343,0.0577267544072,0.0584195388622,57.6115313445,58.3029329962
10308,0.00171457085828,0.0616660271875,0.0623516271523,61.5429413049,62.2271728067
11167,0.00185745176314,0.0671078225878,0.0671919553282,66.9738748381,67.0578396489
12026,0.002000332668,0.0756567711692,0.0751777904909,75.5057596499,75.0277350208
12885,0.00214321357285,0.0838928444866,0.0833349989352,83.7253936992,83.168661612
13744,0.00228609447771,0.0938960244383,0.0941084279385,93.7086072238,93.920586765
14603,0.00242897538257,0.108853245968,0.106884109429,108.63597402,106.670767894
15462,0.00257185628743,0.120773278843,0.122369141248,120.532214414,122.124891465
16321,0.00271473719228,0.127489269983,0.130200390156,127.234800383,129.940509137
17180,0.00285761809714,0.126415617143,0.129132916547,126.163290562,128.875166215
18039,0.003000499002,0.124246505244,0.126354720243,123.998508227,126.102515213
18898,0.00314337990685,0.135906158228,0.13612902646,135.634888451,135.857311836
19757,0.00328626081171,0.138396423403,0.140971829539,138.120183037,140.690448642
20616,0.00342914171657,0.132918122518,0.136869422167,132.652816884,136.596229707
21475,0.00357202262142,0.133595392863,0.139731255896,133.328735392,139.452351194
22334,0.00371490352628,0.136806094351,0.144520052301,136.533028295,144.231589123
23193,0.00385778443114,0.138433931492,0.142572389217,138.157616259,142.28781359
24052,0.00400066533599,0.137184965967,0.139481898002,136.911143679,139.20349102
24911,0.00414354624085,0.141711045555,0.146508754806,141.428189177,146.216322162
25770,0.00428642714571,0.139646674018,0.143940670076,139.367938142,143.653363349
26629,0.00442930805057,0.130592275053,0.13283027376,130.33161183,132.565143473
27488,0.00457218895542,0.125847122164,0.125867113185,125.595930303,125.615881422
28347,0.00471506986028,0.130212083269,0.134292886128,129.952178912,134.024836455
29206,0.00485795076514,0.136384838575,0.141119561008,136.112613348,140.837885238
30065,0.00500083166999,0.135870267003,0.140037224195,135.599068865,139.757708778
30924,0.00514371257485,0.143158066264,0.145577662675,142.872321621,145.287088498
31783,0.00528659347971,0.148905976138,0.149577765362,148.608758621,149.279206948
32642,0.00542947438456,0.153915005837,0.150118884023,153.607790256,149.819245532
33501,0.00557235528942,0.168730707335,0.161980222356,168.393919496,161.656908539
34360,0.00571523619428,0.18157215597,0.177682311807,181.209736497,177.327656494
35219,0.00585811709914,0.199024507205,0.192219969305,198.6272527,191.836296712
36078,0.00600099800399,0.21640327448,0.207450707827,215.971331816,207.036634558
36937,0.00614387890885,0.212939939082,0.210671091333,212.514909264,210.250590153
37796,0.00628675981371,0.20549694191,0.20407168277,205.086768373,203.664354061
38655,0.00642964071856,0.193480823587,0.204782368278,193.094634318,204.373621036
39514,0.00657252162342,0.17538527335,0.188742481254,175.035202944,188.365749754
40373,0.00671540252828,0.183355790564,0.201834834346,182.989810942,201.431970405
41232,0.00685828343313,0.194160347167,0.224831805442,193.772801564,224.383039363
42091,0.00700116433799,0.195331607879,0.230246955612,194.941724431,229.78738085
42950,0.00714404524285,0.212329837462,0.248725519293,211.906025412,248.229061171
43809,0.0072869261477,0.228323393574,0.271676530895,227.867658258,271.134262371
44668,0.00742980705256,0.239621074898,0.290140762864,239.14278932,289.561639585
45527,0.00757268795742,0.209399001755,0.25121289109,208.981039676,250.711468154
46386,0.00771556886228,0.203783627433,0.235710755688,203.376873686,235.240275137
47245,0.00785844976713,0.209881216961,0.23888055805,209.462292376,238.403750549
48104,0.00800133067199,0.220006495196,0.246636815941,219.567360475,246.144526887
48963,0.00814421157685,0.208022419924,0.226697946343,207.607205513,226.245455432
49822,0.0082870924817,0.199074743961,0.20987466926,198.677389182,209.455757744
50681,0.00842997338656,0.170412717382,0.17834405231,170.072572237,177.988076158
51540,0.00857285429142,0.151666070339,0.157619784487,151.363343651,157.305174139
52399,0.00871573519627,0.149966184407,0.153301276652,149.666850706,152.995286079
53258,0.00885861610113,0.161260159588,0.165808626458,160.938283022,165.477671116
54117,0.00900149700599,0.178970828363,0.188199717704,178.61360116,187.824069565
54976,0.00914437791084,0.204709914956,0.218210688675,204.301312331,217.775138398
55835,0.0092872588157,0.221284490011,0.237395398905,220.842804402,236.921555793
56694,0.00943013972056,0.26720854037,0.296060496378,266.67518999,295.469557264
57553,0.00957302062542,0.27878783449,0.304911598865,278.231371747,304.302992879
58412,0.00971590153027,0.306039425203,0.326231483775,305.428568067,325.580323129
59271,0.00985878243513,0.33969280734,0.35548535677,339.014777784,354.775805159
60130,0.01000166334,0.410769219851,0.439364695678,409.949321208,438.487720238
60989,0.0101445442448,0.44146348423,0.469121508118,440.582319591,468.185137843
61848,0.0102874251497,0.41931213267,0.446121152434,418.475182306,445.230691052
62707,0.0104303060546,0.374706729945,0.411567070236,373.95881232,410.745579078
63566,0.0105731869594,0.30896754573,0.352094876868,308.350844042,351.392092683
64425,0.0107160678643,0.266398110782,0.302317015889,265.866378026,301.713588712
65284,0.0108589487691,0.281321432557,0.314472577012,280.759912731,313.844887238
66143,0.011001829674,0.257384439008,0.28267279564,256.870697612,282.108578483
67002,0.0111447105788,0.244079703832,0.268776945952,243.592518795,268.240465021
67861,0.0112875914837,0.238774519192,0.258228335474,238.297923345,257.712909655
68720,0.0114304723886,0.237235471538,0.250982657939,236.761947642,250.48169455
69579,0.0115733532934,0.230584428358,0.239766474589,230.124179998,239.287898791
70438,0.0117162341983,0.235380737801,0.24764633294,234.910915969,247.152028882
71297,0.0118591151031,0.242554365565,0.250496700783,242.070225115,249.996707368
72156,0.012001996008,0.263732404594,0.270950153505,263.205992609,270.409334836
73015,0.0121448769128,0.297507355824,0.323475911335,296.913528767,322.830250834
73874,0.0122877578177,0.307739304785,0.337512933882,307.125054675,336.839255372
74733,0.0124306387226,0.30225316402,0.338894917818,301.649864292,338.218480856
75592,0.0125735196274,0.320085800555,0.355517694754,319.446906741,354.808078597
76451,0.0127164005323,0.30430054702,0.334515893533,303.693160699,333.848197139
77310,0.0128592814371,0.276941956717,0.298480403976,276.38917836,297.884634706
78169,0.013002162342,0.254622476704,0.281615731011,254.114248208,281.053623764
79028,0.0131450432468,0.239941617561,0.266884761685,239.462692177,266.35205757
79887,0.0132879241517,0.245140474765,0.268062089817,244.65117242,267.527035745
80746,0.0134308050566,0.249982136143,0.275182578483,249.483169803,274.633311859
81605,0.0135736859614,0.230641899117,0.243739449909,230.181536044,243.252944021
82464,0.0137165668663,0.227459360027,0.219189736463,227.005349329,218.752231999
83323,0.0138594477711,0.242751994829,0.221613159752,242.267459909,221.170818116
84182,0.014002328676,0.2659223274,0.240187211825,265.391544312,239.707796233
85041,0.0141452095808,0.369144276593,0.356504544512,368.40746167,355.792958595
85900,0.0142880904857,0.452460620174,0.452487049576,451.557505164,451.583881812
86759,0.0144309713906,0.469116191093,0.481977884704,468.17983143,481.015852998
87618,0.0145738522954,0.509459838073,0.537553303662,508.442952169,536.480342976
88477,0.0147167332003,0.495958697096,0.53411162899,494.968759577,533.045537914
89336,0.0148596141051,0.480631489697,0.517357847997,479.672145406,516.325197602
90195,0.01500249501,0.493208961683,0.538398766982,492.224512657,537.324118745
91054,0.0151453759148,0.48386090393,0.518782660276,482.895113703,517.747165944
91913,0.0152882568197,0.470773527042,0.499406754389,469.833859323,498.40993452
92772,0.0154311377246,0.418285460214,0.448793514223,417.450559096,447.897718785
93631,0.0155740186294,0.401302670454,0.41124597988,400.501667119,410.425129621
94490,0.0157168995343,0.377885386716,0.384058178539,377.131124467,383.291595348
95349,0.0158597804391,0.384945854732,0.376402025302,384.177499733,375.650723855
96208,0.016002661344,0.408226751418,0.417598684414,407.411927563,416.765154106
97067,0.0161455422488,0.406763496646,0.428948031678,405.951593459,428.091847983
97926,0.0162884231537,0.401608345575,0.411825756553,400.806732111,411.003749055
98785,0.0164313040585,0.359459747541,0.366915984016,358.742263015,366.183616782
99644,0.0165741849634,0.364939455277,0.350581192153,364.21103321,349.881429295
100503,0.0167170658683,0.39529283345,0.389051188285,394.503825799,388.274639007
101362,0.0168599467731,0.359505569644,0.382455291249,358.787993657,381.691907434
102221,0.017002827678,0.348061615613,0.379047750062,347.366881849,378.291167726
103080,0.0171457085828,0.341279305113,0.367013370639,340.598108895,366.280809021
103939,0.0172885894877,0.345383068757,0.359207525108,344.693681394,358.49054402
104798,0.0174314703925,0.352049795899,0.366363829654,351.347101695,365.632564525
105657,0.0175743512974,0.367019616069,0.389061591603,366.287041985,388.28502156
106516,0.0177172322023,0.398168805085,0.444613436503,397.374056971,443.725984534
107375,0.0178601131071,0.411153462337,0.471491647007,410.332796744,470.550545915
108234,0.018002994012,0.47504572185,0.507860643359,474.097526797,506.84694946
109093,0.0181458749168,0.553349151952,0.611617928807,552.244662627,610.397134538
109952,0.0182887558217,0.484247796774,0.547631854033,483.281234305,546.53877648
110811,0.0184316367265,0.517812826409,0.587716532994,516.779267873,586.543446102
111670,0.0185745176314,0.60006221135,0.684459879353,598.864482386,683.093691969
112529,0.0187173985363,0.660243980842,0.780047255552,658.926128585,778.490275002
113388,0.0188602794411,0.502949647174,0.604840988173,501.945755662,603.633720731
114247,0.019003160346,0.422504604603,0.494494358509,421.661282039,493.507343821
115106,0.0191460412508,0.41578611351,0.478837514167,414.956201108,477.881750666
115965,0.0192889221557,0.381004739912,0.439927508606,380.24425141,439.049409786
116824,0.0194318030605,0.408297397923,0.464563392623,407.482433057,463.636120382
117683,0.0195746839654,0.506272769688,0.600509588135,505.262245198,599.310966202
118542,0.0197175648703,0.621818250485,0.745524701375,620.577096292,744.036628118
119401,0.0198604457751,0.636030300275,0.830200935134,634.760778717,828.54384744
120260,0.02000332668,0.53879153521,0.704294713849,537.716103004,702.888935977
121119,0.0201462075848,0.434428168984,0.558864804563,433.56104689,557.749305951
121978,0.0202890884897,0.356325446641,0.446886516744,355.614218205,445.994527688
122837,0.0204319693945,0.337327565396,0.416359638846,336.654256882,415.528581683
123696,0.0205748502994,0.306314118513,0.380047774408,305.702713087,379.289196016
124555,0.0207177312043,0.339275490179,0.401152781678,338.598293592,400.352077523
125414,0.0208606121091,0.332020291854,0.384094076825,331.357576701,383.327421981
126273,0.021003493014,0.327434034103,0.381097451871,326.780473157,380.336778314
127132,0.0211463739188,0.332949425054,0.388109802599,332.284855343,387.335132334
127991,0.0212892548237,0.302904083261,0.357344885857,302.299484293,356.631622612
128850,0.0214321357285,0.264082260502,0.314831517872,263.555150201,314.203111649
129709,0.0215750166334,0.264771886629,0.296591928922,264.243399829,295.999929063
130568,0.0217178975383,0.271479101135,0.297420886991,270.937226682,296.827232526
131427,0.0218607784431,0.235903006404,0.265332020332,235.43214212,264.802415501
132286,0.022003659348,0.229997400706,0.262417955338,229.538324058,261.894167004
133145,0.0221465402528,0.238149558358,0.267489855557,237.674209938,266.95594367
134004,0.0222894211577,0.253119844678,0.269403262049,252.614615447,268.865530987
134863,0.0224323020625,0.246746456354,0.260335495859,246.253948457,259.815864131
135722,0.0225751829674,0.255078694064,0.279200278311,254.569554954,278.642992327
136581,0.0227180638723,0.235828547988,0.263290317878,235.357832324,262.764788302
137440,0.0228609447771,0.206720235099,0.228667694686,206.307619859,228.211272141
138299,0.023003825682,0.191894968676,0.207414351438,191.511944786,207.000350736
139158,0.0231467065868,0.188173331848,0.199778586288,187.797736375,199.379826634
140017,0.0232895874917,0.200214473928,0.214167182852,199.81484424,213.739703445
140876,0.0234324683965,0.213211713537,0.231226012644,212.786141255,230.764483677
141735,0.0235753493014,0.207620694479,0.225804392529,207.206281915,225.353685159
142594,0.0237182302063,0.205757030344,0.218691882281,205.346337669,218.255371538
143453,0.0238611111111,0.196890354166,0.210655355565,196.497359447,210.234885794
144312,0.024003992016,0.187979661571,0.203833656166,187.604452666,203.426802561
145171,0.0241468729208,0.20247578108,0.217985296673,202.071637804,217.55019628
146030,0.0242897538257,0.224892988877,0.245535105468,224.444100676,245.045015437
146889,0.0244326347305,0.22492207287,0.245074691735,224.473126617,244.585520693
147748,0.0245755156354,0.221812188243,0.242946117774,221.369449344,242.461195384
148607,0.0247183965403,0.233593050142,0.255125154464,233.126796549,254.615922619
149466,0.0248612774451,0.232299746867,0.257675135426,231.836074718,257.160813799
150325,0.02500415835,0.257178278504,0.294722490356,256.664948607,294.134221913
151184,0.0251470392548,0.302810554348,0.351424206149,302.206142064,350.722760627
152043,0.0252899201597,0.345703442956,0.426288025027,345.013416123,425.437150725
152902,0.0254328010645,0.361425924899,0.444425344524,360.704515867,443.538267988
153761,0.0255756819694,0.352494810136,0.431419543765,351.791227681,430.558426911
154620,0.0257185628743,0.301355635664,0.360590051712,300.754127409,359.87031109
155479,0.0258614437791,0.282327083189,0.332615575227,281.763556077,331.951671883
156338,0.026004324684,0.267287783379,0.314837374743,266.75427483,314.208956829
157197,0.0261472055888,0.291183112583,0.358284526973,290.601908765,357.569388197
158056,0.0262900864937,0.253603637189,0.30941726075,253.097442304,308.799661427
158915,0.0264329673985,0.214732235569,0.257199114822,214.303628312,256.685743336
159774,0.0265758483034,0.19777189142,0.239229642759,197.377137145,238.752138482
160633,0.0267187292083,0.207647487816,0.242263862712,207.233021772,241.780302108
161492,0.0268616101131,0.219819730608,0.251543629111,219.380968671,251.041546019
162351,0.027004491018,0.208504303095,0.246987817989,208.088126842,246.494828332
163210,0.0271473719228,0.168906716787,0.203538826283,168.569577632,203.132561161
164069,0.0272902528277,0.149819201726,0.17366671145,149.520161404,173.320071308
164928,0.0274331337325,0.13699529329,0.157416601389,136.721849591,157.102396596
165787,0.0275760146374,0.123634569128,0.1412797761,123.387793541,140.997780539
166646,0.0277188955422,0.117641211102,0.133808667624,117.406398305,133.541584455
167505,0.0278617764471,0.11885682576,0.135155305805,118.619586587,134.885534735
168364,0.028004657352,0.12508636095,0.140564895602,124.836687575,140.284326948
169223,0.0281475382568,0.131051548987,0.145141005737,130.789969049,144.851303131
170082,0.0282904191617,0.134251533267,0.149880701778,133.983566135,149.5815387
