859,0.000142880904857,0.120913008627,0.0556437665037,0.137522023375,0.121982850635,0.0559489883001,0.146180479615
1718,0.000285761809714,0.552464566855,0.288816315473,0.625856410977,0.522440435735,0.273610814657,0.619781045366
2577,0.000428642714571,1.21970811095,0.715039129596,1.40189161828,1.12735242925,0.668448368306,1.32723964954
3436,0.000571523619428,2.04234042329,1.29033521555,2.33920307747,1.90739410991,1.19617382141,2.20186969006
4295,0.000714404524285,2.97290967814,1.96812855823,3.33397998054,2.80996507111,1.80417231214,3.14060977787
5154,0.000857285429142,3.94072539783,2.7096278885,4.35616137751,3.71473171891,2.44895470926,4.10132921585
6013,0.001000166334,5.04147167871,3.55397417466,5.54228623206,4.78585063427,3.15350038447,5.24468617533
6872,0.00114304723886,6.07251172298,4.48669864687,6.72197859414,5.8081452255,3.95465501443,6.35957028438
7731,0.00128592814371,6.99632794856,5.39026255679,7.87672063925,6.71997842438,4.72643657117,7.4515183146
8590,0.00142880904857,7.94903690298,6.21094019266,8.92877442485,7.63145731982,5.44347518238,8.31088716903
9449,0.00157168995343,9.17576861801,7.08586564185,10.0848292151,8.67980644598,6.13673508477,9.16457464596
10308,0.00171457085828,10.2109515105,7.85884441182,11.0909598185,9.36579882656,6.6282093316,9.77436808795
11167,0.00185745176314,11.1336511544,8.56287645759,12.156295579,9.85057836251,6.95517812309,10.3599350803
12026,0.002000332668,12.4822392565,9.71153697412,13.9943238968,10.8113683274,7.72216563394,11.6885995598
12885,0.00214321357285,14.3776619722,11.3949894298,16.294677618,12.1778093769,8.83138724662,13.3261210526
13744,0.00228609447771,16.8625666744,13.3588480421,18.3075922135,14.3349010261,10.0953796239,14.5314814832
14603,0.00242897538257,19.5296193551,15.6241091445,20.9879693585,15.8159477273,11.6685327779,16.1975383907
15462,0.00257185628743,22.667424553,18.1974975778,24.7793813898,18.5939190029,13.7995710945,19.306018855
16321,0.00271473719228,24.7324420692,20.6986180136,27.7308023775,20.3435493315,16.0107743058,21.3997326121
17180,0.00285761809714,25.1374675733,22.2562388986,28.7930157467,20.2105574898,17.514857223,21.9394141266
18039,0.003000499002,24.8164190704,22.5806255102,28.4049873883,19.5468107889,17.8190259382,21.3199362605
18898,0.00314337990685,26.3440939444,23.8739968382,30.128511418,20.5605745121,18.8391184599,22.3656202851
19757,0.00328626081171,27.2091052161,25.7277457552,31.6054455302,20.6684117723,20.2946120205,23.7116684356
20616,0.00342914171657,26.154540387,26.2793410914,31.4081041924,19.3374285992,20.8994062866,23.8598608059
21475,0.00357202262142,25.9640489842,26.947315311,31.6047286764,19.0295940066,21.7657278601,24.3223720429
22334,0.00371490352628,26.5740595857,28.9218584842,32.0715997393,19.5924123583,23.5750593109,24.8350988106
23193,0.00385778443114,27.0573278648,29.5325838092,31.3487487743,19.8412220316,23.5323725523,23.9144104842
24052,0.00400066533599,26.6672714093,29.1968366012,30.5112180714,19.7562729454,22.7701367786,23.0679972255
24911,0.00414354624085,27.3280763268,28.8721868803,31.3593664539,21.0786519782,22.2735997167,23.8544954999
25770,0.00428642714571,27.4031382023,27.9443958069,31.9426129591,21.6674064769,20.9003801153,24.1338594366
