3006,0.0005,0.0,0.0
6012,0.001,0.00118208874735,0.00248087590004
9018,0.0015,0.0192570186425,0.0317169138462
12024,0.002,0.0429080589761,0.062799145395
15030,0.0025,0.0689005378234,0.0898952815794
18036,0.003,0.107746722407,0.129529548442
21042,0.0035,0.148431350135,0.169910183625
24048,0.004,0.260194399159,0.303608906201
27054,0.0045,0.416753892491,0.49422484645
30060,0.005,0.565238844851,0.684346314597
33066,0.0055,0.696310887921,0.848999531155
36072,0.006,0.957439518507,1.13456218087
39078,0.0065,1.27416545673,1.52545352935
42084,0.007,1.75777999463,2.08326606882
45090,0.0075,2.32051792406,2.6095473287
48096,0.008,2.83834033312,3.14214007983
51102,0.0085,3.60249835422,4.04065329143
54108,0.009,3.85622497233,4.63140952425
57114,0.0095,3.85109184962,4.91734193199
60120,0.01,5.12552703545,6.75177709649
63126,0.0105,6.11648293087,8.50954690642
66132,0.011,5.95545031446,9.75960575573
69138,0.0115,7.91275477473,11.852170561
72144,0.012,9.5245992721,12.5740016897
75150,0.0125,10.258597626,12.1480382741
78156,0.013,13.3294113831,13.8976386826
81162,0.0135,19.1409253091,18.7137866166
84168,0.014,17.2678100369,19.4886019093
87174,0.0145,14.872354411,16.1689393363
90180,0.015,18.2287332792,19.9659181658
93186,0.0155,28.1562653202,34.3062776971
96192,0.016,25.6356780443,34.7718621709
99198,0.0165,56.6906547994,59.21575887
102204,0.017,111.049225938,124.75264483
105210,0.0175,213.826533966,236.766206793
108216,0.018,364.853313307,393.268859904
111222,0.0185,497.224085448,543.556771641
114228,0.019,708.173965261,719.392832779
117234,0.0195,822.16947467,810.215017774
120240,0.02,1035.34391886,972.34108008
123246,0.0205,1295.85637257,1168.37404832
126252,0.021,1557.38280688,1360.69628952
