3006,0.0005,0.224730271397,0.0566677482999
6012,0.001,0.22280323076,0.0689608333564
9018,0.0015,0.220241815542,0.0705151679927
12024,0.002,0.210835556527,0.0724165819494
15030,0.0025,0.198437673724,0.0687812106587
18036,0.003,0.200157782459,0.074972741931
21042,0.0035,0.201262829448,0.0745375897771
24048,0.004,0.200960062535,0.0713487790472
27054,0.0045,0.197887191605,0.0647945016502
30060,0.005,0.192204455844,0.0663628615049
33066,0.0055,0.198963975848,0.0665147558085
36072,0.006,0.203285005497,0.0640597560039
39078,0.0065,0.203395003313,0.067010894973
42084,0.007,0.200063922588,0.0669248859668
45090,0.0075,0.190172893446,0.0672423524873
48096,0.008,0.196045839583,0.072698095467
51102,0.0085,0.202722009414,0.0743258546265
54108,0.009,0.204913561887,0.0712850625414
57114,0.0095,0.202797826278,0.0719046690842
60120,0.01,0.193083961428,0.0720616606553
60121,0.010000166334,0.193074647679,0.0720601132367
