200,3.32667997339e-05,0.00770806783105,0.00287046659133,7.69268246612,2.8647371171
400,6.65335994677e-05,0.00792827669876,0.0032239644999,7.91245179517,3.21752944102
600,9.98003992016e-05,0.00860802182983,0.00404675207587,8.59084014953,4.03867472642
800,0.000133067198935,0.0098102610377,0.00550292924493,9.79067967834,5.49194535422
1000,0.000166333998669,0.0113170838721,0.00732111644103,11.2944948824,7.30650343416
1200,0.000199600798403,0.0131378321249,0.00957799776371,13.1116089071,9.5588800037
1400,0.000232867598137,0.0154126618002,0.0123889588814,15.3818980042,12.3642304206
1600,0.000266134397871,0.0174843397502,0.0149528461903,17.4494408685,14.9230001899
1800,0.000299401197605,0.0186496886993,0.0163132032316,18.6124637718,16.2806419477
2000,0.000332667997339,0.0194445978166,0.0171640886152,19.4057862441,17.1298289573
2200,0.000365934797073,0.0202996499605,0.0178951169112,20.2591316971,17.8593981149
2400,0.000399201596806,0.0211142800015,0.0184836564507,21.0721357301,18.4467629248
2600,0.00043246839654,0.0219936007957,0.0192212933824,21.949701393,19.1829275273
2800,0.000465735196274,0.022886692158,0.0199182124169,22.8410101377,19.8784555058
3000,0.000499001996008,0.0237773119161,0.020730311714,23.7298522117,20.6889338463
3200,0.000532268795742,0.0248763231982,0.0216853934455,24.8266698585,21.6421092271
3400,0.000565535595476,0.0262889778936,0.0229396079336,26.2365048839,22.893820293
3600,0.00059880239521,0.0280041161456,0.0246734148615,27.9482197062,24.6241665284
3800,0.000632069194943,0.0300899869027,0.0269770537267,30.0299270486,26.923207312
4000,0.000665335994677,0.0316185262954,0.0286858405861,31.5554154645,28.6285834193
4200,0.000698602794411,0.0329115890753,0.0301471278907,32.8458972807,30.0869539827
4400,0.000731869594145,0.0344136410439,0.03158921818,34.3449511416,31.5261658483
4600,0.000765136393879,0.0359632519395,0.0331489785509,35.8914690015,33.0828129251
4800,0.000798403193613,0.0373539706874,0.0342399755133,37.2794118637,34.1716322488
5000,0.000831669993347,0.039415129532,0.0365280233516,39.3364566188,36.4551131253
5200,0.000864936793081,0.0418521022826,0.0395393040394,41.7685651523,39.4603832728
5400,0.000898203592814,0.0439994255764,0.0423249219528,43.9116023716,42.2404410707
5600,0.000931470392548,0.0446567704424,0.0436364319376,44.567635172,43.549333271
5800,0.000964737192282,0.0467126856902,0.0466067349896,46.6194467966,46.5137075744
6000,0.000998003992016,0.0474580124745,0.0471341282565,47.3632859027,47.0400481601
6200,0.00103127079175,0.0501242174223,0.0496897064358,50.0241690841,49.5905253851
6400,0.00106453759148,0.051621615541,0.0514387510594,51.5185783843,51.3360789016
6600,0.00109780439122,0.0511530256073,0.050611728822,51.0509237598,50.5107074072
6800,0.00113107119095,0.0506925216828,0.0493676680409,50.5913390048,49.2691297813
7000,0.00116433799069,0.0498390805959,0.0477858001389,49.7396013931,47.6904193003
7200,0.00119760479042,0.0491973939258,0.0465716070523,49.0991955347,46.4786497528
7400,0.00123087159015,0.050800582612,0.0479750635089,50.6991842435,47.8793048991
7600,0.00126413838989,0.0503639903979,0.0479994702444,50.263463471,47.9036629185
7800,0.00129740518962,0.0483054416973,0.0464693603958,48.20902365,46.3766071814
8000,0.00133067198935,0.0463010193852,0.0447351555956,46.2086021808,44.6458638679
8200,0.00136393878909,0.0446805819385,0.0430969932553,44.5913991402,43.0109713127
8400,0.00139720558882,0.0435051912761,0.042339518749,43.418354567,42.2550087315
8600,0.00143047238856,0.0426648669768,0.0418566842772,42.5797075617,41.7731380012
8800,0.00146373918829,0.0427275178636,0.0417243109418,42.6422333968,41.641028884
9000,0.00149700598802,0.0435362102678,0.0421078527454,43.4493116445,42.0238051351
9200,0.00153027278776,0.0464809324069,0.0452236103381,46.3881560947,45.1333436508
9400,0.00156353958749,0.0454111245832,0.0447546995153,45.320483616,44.6653687777
9600,0.00159680638723,0.0438876529617,0.0437300306559,43.800052856,43.6427451656
9800,0.00163007318696,0.0420861348616,0.0425485732964,42.0021306004,42.4636460044
10000,0.00166333998669,0.0397717287405,0.0401806370782,39.6923440524,40.1004362058
10200,0.00169660678643,0.0378356321784,0.0377935018959,37.7601119545,37.7180657644
10400,0.00172987358616,0.0369339111395,0.0360606756893,36.8601907579,35.9886982927
10600,0.00176314038589,0.0396111049843,0.0382138318856,39.5320409024,38.137556772
10800,0.00179640718563,0.0411845355504,0.0398111958339,41.1023308886,39.7317323692
11000,0.00182967398536,0.0422297793294,0.0414191632813,42.1454883527,41.3364903007
11200,0.0018629407851,0.0412008730452,0.0402803523215,41.1186357736,40.1999524167
11400,0.00189620758483,0.0396296029683,0.0381767563692,39.5505019644,38.1005552587
11600,0.00192947438456,0.0383621943171,0.0365128646502,38.2856230709,36.4399846809
11800,0.0019627411843,0.0371599611647,0.0351934051544,37.0857895855,35.1231588367
12000,0.00199600798403,0.0371846292849,0.0351274324381,37.1104084679,35.0573178025
12200,0.00202927478377,0.0389183801212,0.0375966449889,38.8406987238,37.5216017853
12400,0.0020625415835,0.0394416979746,0.0381008662694,39.3629720306,38.0248166361
12600,0.00209580838323,0.0406436749791,0.0390146827437,40.5625498793,38.9368091255
12800,0.00212907518297,0.042441788013,0.0410633557312,42.3570738653,40.9813929453
13000,0.0021623419827,0.0430902784183,0.0421730808137,43.0042698785,42.0889030077
13200,0.00219560878244,0.0442521839243,0.0437193243092,44.1638562119,43.6320601888
13400,0.00222887558217,0.0463273789644,0.0461393583571,46.2349091461,46.0472638295
13600,0.0022621423819,0.0501829719306,0.0505144958065,50.0828063179,50.4136684695
13800,0.00229540918164,0.0522575181843,0.0536744559763,52.1532117608,53.5673213337
14000,0.00232867598137,0.0523535460459,0.0533757445148,52.24904795,53.2692061026
14200,0.0023619427811,0.0530859453523,0.0531558874834,52.9799853815,53.0497879076
14400,0.00239520958084,0.0549133682875,0.0545694249754,54.803760766,54.4605039675
14600,0.00242847638057,0.0562726804565,0.0556349011667,56.160359737,55.5238534597
14800,0.00246174318031,0.0556202459778,0.0548660910883,55.5092275227,54.7565779324
15000,0.00249500998004,0.0551241614158,0.0541174043472,55.0141331495,54.009385576
15200,0.00252827677977,0.0553520457484,0.0544186826214,55.2415626231,54.3100624964
15400,0.00256154357951,0.0548571564413,0.0536502511102,54.747661119,53.5431647807
15600,0.00259481037924,0.0558769184698,0.0546136276458,55.7653876944,54.5046184089
15800,0.00262807717898,0.0644745478338,0.0623678675087,64.3458561216,62.2433807473
