4008,0.000666666666667,0.0127547868535,0.006225465194,12.7293281971,6.21303911577
8016,0.00133333333333,0.0167647793282,0.0107371576089,16.7313166948,10.7157261566
12024,0.002,0.0196483377031,0.0137810432085,19.6091194642,13.7535361363
16032,0.00266666666667,0.0215026611826,0.0161057372736,21.4597416992,16.0735900934
20040,0.00333333333333,0.0225992434816,0.0176058025468,22.5541352111,17.5706612244
24048,0.004,0.0244871560135,0.0202577617767,24.4382794546,20.2173271224
28056,0.00466666666667,0.0256196942091,0.0220186975709,25.5685570949,21.9747480748
32064,0.00533333333333,0.0260485123234,0.0226361144617,25.9965192848,22.5909325965
36072,0.006,0.0264698948849,0.0233135664233,26.4170607634,23.2670323586
40080,0.00666666666667,0.0262596081787,0.0235584529862,26.2071937911,23.511430126
44088,0.00733333333333,0.0258666103776,0.0233590781435,25.8149804168,23.312453237
48096,0.008,0.0253701857493,0.022864428721,25.319546656,22.8187911387
52104,0.00866666666667,0.024545206062,0.0219355405996,24.4962136347,21.8917570854
56112,0.00933333333333,0.0237896954556,0.0205683161407,23.7422110335,20.5272616175
60120,0.01,0.0234626017484,0.0198455801982,23.415770208,19.8059682617
64128,0.0106666666667,0.0243242178533,0.0204159705795,24.2756665202,20.3752201392
68136,0.0113333333333,0.0250505171065,0.0216377336279,25.0005160743,21.5945445389
72144,0.012,0.0260122118571,0.0230389863437,25.9602912745,22.993000343
76152,0.0126666666667,0.026886175208,0.0244714406695,26.8325101877,24.4225954785
80160,0.0133333333333,0.0284196482392,0.0266870545885,28.3629223944,26.6337870145
84168,0.014,0.0296351795475,0.0284463762945,29.5760274925,28.3895971003
88176,0.0146666666667,0.0295289857872,0.028020313781,29.4700456958,27.964385011
92184,0.0153333333333,0.0289825502566,0.0267173953785,28.9247008549,26.6640672441
96192,0.016,0.0287174741957,0.0261250475147,28.6601538879,26.0729017112
100200,0.0166666666667,0.0294434259094,0.0267303278625,29.3846565962,26.6769739147
104208,0.0173333333333,0.0311443898279,0.0287646902189,31.0822253771,28.7072756676
108216,0.018,0.0331100023351,0.031417602434,33.0439145061,31.3548926487
112224,0.0186666666667,0.033914037771,0.03218425768,33.8463450808,32.1200176447
116232,0.0193333333333,0.0345605773008,0.0326257452089,34.4915941126,32.5606239609
120240,0.02,0.0344780218705,0.0325322546701,34.4092034635,32.46732003
124248,0.0206666666667,0.0340687005997,0.0325464806434,34.0006992013,32.4815176082
128256,0.0213333333333,0.03331667287,0.0320605113081,33.2501725249,31.9965182715
132264,0.022,0.0328856634356,0.0320574146949,32.8200233888,31.9934278392
136272,0.0226666666667,0.0319880391201,0.0311080240071,31.9241907386,31.0459321428
140280,0.0233333333333,0.0305746758655,0.0298673271118,30.5136485684,29.8077116884
144288,0.024,0.0287591442729,0.027815989589,28.7017407913,27.7604686516
148296,0.0246666666667,0.0281094010476,0.0270690627569,28.0532944587,27.0150326915
152304,0.0253333333333,0.0274966775812,0.0271290722343,27.4417939933,27.0749223896
156312,0.026,0.0256450750713,0.0252184929518,25.5938872967,25.1681566386
160320,0.0266666666667,0.0232946279888,0.0221495635655,23.2481317254,22.1053528598
164328,0.0273333333333,0.0213854527106,0.0192970473708,21.3427671762,19.2585303101
168336,0.028,0.0205635730896,0.0175778844639,20.5225280335,17.5427988662
172344,0.0286666666667,0.0199402888647,0.0165929998685,19.9004878889,16.5598801083
176352,0.0293333333333,0.0189832248845,0.0154440159923,18.9453342161,15.413189613
180360,0.03,0.0179076592336,0.0142100334098,17.8719154028,14.1816700696
184368,0.0306666666667,0.0168834411849,0.0129986570861,16.8497417015,12.9727116628
188376,0.0313333333333,0.0162074101707,0.0121164146832,16.1750600506,12.0922302227
192384,0.032,0.0156682640971,0.0113756032441,15.6369901169,11.3528974492
196392,0.0326666666667,0.0153970632949,0.0109617648538,15.3663306337,10.9398850836
200400,0.0333333333333,0.0153850890642,0.0109750975117,15.3543803036,10.9531911295
204408,0.034,0.0156113607963,0.0113069701664,15.5802003955,11.2844013637
208416,0.0346666666667,0.0161409623212,0.0119673133875,16.1087448316,11.9434265345
212424,0.0353333333333,0.0162937963176,0.0124564920883,16.2612737701,12.4316288307
216432,0.036,0.0161613233038,0.0124698297447,16.1290651734,12.444939865
220440,0.0366666666667,0.0161669807143,0.0125986329746,16.1347112917,12.5734860026
224448,0.0373333333333,0.0161424572117,0.0126333273413,16.1102367383,12.6081111191
228456,0.038,0.0163838291174,0.0127027975406,16.3511268636,12.6774426553
232464,0.0386666666667,0.0165741748213,0.0129269751039,16.541092636,12.9011727584
236472,0.0393333333333,0.0168059770635,0.0131072000835,16.7724321991,13.0810380075
240480,0.04,0.0168624614271,0.0132572207597,16.8288038195,13.2307592412
244488,0.0406666666667,0.0167086403814,0.0130726110837,16.6752898018,13.0465180476
