1202,0.000199933466401,0.18287539218,0.0
2404,0.000399866932801,0.181388976956,0.0
3606,0.000599800399202,0.17806857984,0.0
4808,0.000799733865602,0.175837886273,0.0
6010,0.000999667332003,0.174472714616,0.0
7212,0.0011996007984,0.175195453399,0.0
8414,0.0013995342648,0.173106445985,0.0
9616,0.0015994677312,0.170589953374,0.0
10818,0.0017994011976,0.16834051432,0.0
12020,0.00199933466401,0.166591634267,0.0
19232,0.00319893546241,0.163302178343,0.0
20434,0.00339886892881,0.16319860575,0.0
21636,0.00359880239521,0.163099308448,0.0
22838,0.00379873586161,0.163188006021,0.0
24040,0.00399866932801,0.160643074952,0.0
25242,0.00419860279441,0.159562789264,0.0
26444,0.00439853626081,0.159241861089,0.0
27646,0.00459846972721,0.158948310155,0.0
