3006,0.0005,0.324025072509,0.168212411228
6012,0.001,0.21576569711,0.112328136372
9018,0.0015,0.177043618871,0.102118069706
12024,0.002,0.151126096653,0.0994847414054
15030,0.0025,0.103176079154,0.0674747029491
18036,0.003,0.100970894121,0.0718484034259
21042,0.0035,0.105045340257,0.0836063773356
24048,0.004,0.111235889255,0.0922334800856
27054,0.0045,0.105754148519,0.0969820787297
30060,0.005,0.094911570076,0.0849012838021
33066,0.0055,0.0952079612158,0.0825461762097
36072,0.006,0.103276641804,0.100404100369
39078,0.0065,0.112653919001,0.102858915569
42084,0.007,0.108622727168,0.0980086798515
45090,0.0075,0.103002252508,0.0868137987473
48096,0.008,0.14484361279,0.147488997356
51102,0.0085,0.098974630237,0.103277425862
54108,0.009,0.0936761852522,0.0950105083083
57114,0.0095,0.0977886062482,0.0882090477941
60120,0.01,0.111746811394,0.105865742368
60121,0.010000166334,0.111746240139,0.105883156675
