3006,0.0005,0.0077059755544,0.00530409323248,7.69059436566,5.29350622004
6012,0.001,0.00976756596069,0.00766879505444,9.74806982105,7.65348807828
9018,0.0015,0.0122010660218,0.0103540819792,12.1767125966,10.3334151489
12024,0.002,0.0136614838064,0.0120517532189,13.6342153756,12.0276978233
15030,0.0025,0.0154670437241,0.0138305853848,15.4361713813,13.802979426
18036,0.003,0.0163588042145,0.0147082207112,16.3261519107,14.6788629853
21042,0.0035,0.0159013718786,0.013771364285,15.8696326134,13.7438765319
24048,0.004,0.0146901719832,0.0123232656637,14.6608502827,12.298668327
27054,0.0045,0.0145581514032,0.0119521185899,14.5290932168,11.9282620658
30060,0.005,0.0164034468856,0.0141282051959,16.3707054747,14.1000051856
33066,0.0055,0.0188121279921,0.0163955621107,18.7745788344,16.3628364378
36072,0.006,0.0208548907656,0.018558620433,20.8132642371,18.5215772784
39078,0.0065,0.0187466435956,0.0167307457861,18.7092251453,16.6973510839
42084,0.007,0.0184314876898,0.016352128527,18.3946982932,16.3194895479
45090,0.0075,0.0186589051346,0.0168861827764,18.6216618109,16.8524778208
48096,0.008,0.019837610629,0.0176278996004,19.7980145998,17.592714172
51102,0.0085,0.0217677062511,0.0196338400837,21.7242577356,19.5946507821
54108,0.009,0.0205871204399,0.018293749354,20.5460283831,18.2572348842
57114,0.0095,0.0187850913356,0.0160746048449,18.7475961433,16.0425198053
60120,0.01,0.0180059527952,0.0144902934193,17.9700127697,14.461370678
60121,0.010000166334,0.0180056997739,0.0144899871877,17.9697602534,14.4610650575
