200,3.32667997339e-05,0.0255730740445,0.0328155713675
400,6.65335994677e-05,0.132471250976,0.165255430284
600,9.98003992016e-05,0.31705927721,0.391033338227
800,0.000133067198935,0.560674770247,0.679494344536
1000,0.000166333998669,0.845631980186,0.998457366975
1200,0.000199600798403,1.15142740864,1.31580982807
1400,0.000232867598137,1.45833606237,1.62044286917
1600,0.000266134397871,1.75449593618,1.91686358306
1800,0.000299401197605,2.02913002042,2.18486520269
2000,0.000332667997339,2.27307434299,2.40754588089
2200,0.000365934797073,2.49183250068,2.58931998036
2400,0.000399201596806,2.69839331698,2.75900516085
2600,0.00043246839654,2.89547185288,2.93584058375
2800,0.000465735196274,3.07549993334,3.12426754436
3000,0.000499001996008,3.32426863127,3.40241624279
3200,0.000532268795742,3.66041267916,3.79420251569
3400,0.000565535595476,3.90078589704,4.05013473548
3600,0.00059880239521,4.10190059534,4.24315982526
3800,0.000632069194943,4.25159189764,4.37021293434
4000,0.000665335994677,4.36381501697,4.44284277991
4200,0.000698602794411,4.50748114612,4.51964192905
4400,0.000731869594145,4.71345516661,4.71001323253
4600,0.000765136393879,4.93295388415,4.94799399952
4800,0.000798403193613,5.12268176912,5.12037615058
5000,0.000831669993347,5.26451083527,5.2362770229
5200,0.000864936793081,5.3543394422,5.27444870002
5400,0.000898203592814,5.42281112188,5.26170664988
5600,0.000931470392548,5.49823453347,5.25979772226
5800,0.000964737192282,5.58732777713,5.30244349628
6000,0.000998003992016,5.65065064837,5.3211081133
6200,0.00103127079175,5.67577278318,5.28819561886
6400,0.00106453759148,5.667764149,5.25807398661
6600,0.00109780439122,5.60777892453,5.17661265745
6800,0.00113107119095,5.5187838663,5.05364055211
7000,0.00116433799069,5.44811515374,4.95371064117
7200,0.00119760479042,5.39891923232,4.86757110604
7400,0.00123087159015,5.35938606558,4.79633187436
7600,0.00126413838989,5.33535696355,4.7759945121
7800,0.00129740518962,5.3093100466,4.78048934165
8000,0.00133067198935,5.2510344938,4.73410685432
8200,0.00136393878909,5.15228641483,4.65672253799
8400,0.00139720558882,5.02607257329,4.55350967675
8600,0.00143047238856,4.89180591743,4.43858304585
8800,0.00146373918829,4.76054242933,4.31078807882
9000,0.00149700598802,4.70231348615,4.20621732193
9200,0.00153027278776,4.74616099416,4.21908245618
9400,0.00156353958749,4.80838853869,4.32182838798
9600,0.00159680638723,4.84794998512,4.38930725344
9800,0.00163007318696,4.86905659495,4.4329460763
10000,0.00166333998669,4.87529755756,4.46695869831
10200,0.00169660678643,4.89467928589,4.50638368086
10400,0.00172987358616,4.95256849425,4.58160941469
10600,0.00176314038589,5.04675368417,4.68633525043
10800,0.00179640718563,5.16614686953,4.81054165337
11000,0.00182967398536,5.29959650576,4.92390888644
11200,0.0018629407851,5.48119712254,5.09601788875
11400,0.00189620758483,5.63997351092,5.28544734813
11600,0.00192947438456,5.69647859545,5.34543455393
11800,0.0019627411843,5.78627549219,5.40948374062
12000,0.00199600798403,6.05687106921,5.64006338829
12200,0.00202927478377,6.33470732247,5.87887072199
12400,0.0020625415835,6.48460097284,5.98857439455
12600,0.00209580838323,6.60745544309,6.07920240142
12800,0.00212907518297,6.68157247042,6.1306326021
13000,0.0021623419827,6.694852015,6.13135030991
13200,0.00219560878244,6.70735190495,6.14774946474
13400,0.00222887558217,6.78866923634,6.27478482016
13600,0.0022621423819,6.86657433434,6.38859592308
13800,0.00229540918164,6.94211764584,6.47744701602
14000,0.00232867598137,7.17491639667,6.80221360516
14200,0.0023619427811,7.20875967839,6.85620234477
14400,0.00239520958084,7.02054057071,6.63274705124
14600,0.00242847638057,6.79699742033,6.33958636459
14800,0.00246174318031,6.7208130308,6.20344218818
15000,0.00249500998004,6.80840618319,6.30922535793
15200,0.00252827677977,6.78025950144,6.24153742452
15400,0.00256154357951,6.68597214106,6.12808996162
15600,0.00259481037924,6.61412838395,6.05407375048
15800,0.00262807717898,6.61379798707,6.06634945723
16000,0.00266134397871,6.8457199902,6.4231508298
16200,0.00269461077844,7.45644365315,7.29309671743
16400,0.00272787757818,7.81850667133,7.81759435909
16600,0.00276114437791,8.00777420763,8.11843710388
16800,0.00279441117764,8.13587916277,8.31771788075
17000,0.00282767797738,8.19764868413,8.37979885385
17200,0.00286094477711,8.16732879977,8.2898050262
17400,0.00289421157685,7.98302913214,8.07930099316
17600,0.00292747837658,7.72930843633,7.7861441198
17800,0.00296074517631,7.47051427313,7.45406456516
18000,0.00299401197605,7.26373902188,7.17287274766
18200,0.00302727877578,7.13414564195,7.01602451066
18400,0.00306054557552,7.33066265909,7.31751263486
18600,0.00309381237525,7.52498636624,7.60047572711
18800,0.00312707917498,7.49358051112,7.54656601763
19000,0.00316034597472,7.3773525521,7.3679461625
19200,0.00319361277445,7.29397821433,7.20698643242
19400,0.00322687957418,7.29928948158,7.13922841831
19600,0.00326014637392,7.22477354412,6.94238325697
19800,0.00329341317365,7.06816837194,6.67707063558
20000,0.00332667997339,6.89202503344,6.46013345187
20041,0.00333349966733,6.85736707481,6.42380528513
