60120,0.01,0.0288248359116,0.0235404078572,28.767301309,23.4934210151
120240,0.02,0.0357399519988,0.0318155950871,35.6686147692,31.7520909053
180360,0.03,0.0379829635797,0.0342144413225,37.9071492811,34.1461490245
240480,0.04,0.0366576682436,0.0325077031477,36.5844992451,32.4428175127
300600,0.05,0.035645058036,0.0315300061634,35.5739102155,31.4670720193
360720,0.06,0.0334700607897,0.0292170703595,33.4032542811,29.1587528538
420840,0.07,0.032528646923,0.0288733599265,32.463719484,28.8157284696
480960,0.08,0.0312345926988,0.027058519725,31.1722482024,27.0045107036
541080,0.09,0.0299255655756,0.0256654050454,29.8658339077,25.6141766921
601200,0.1,0.0282372287304,0.0240613959473,28.1808669964,24.0133692089
661320,0.11,0.0293014713366,0.0254247623564,29.2429853658,25.3740143277
721440,0.12,0.0302675546144,0.0265658174644,30.2071403338,26.5127918806
781560,0.13,0.0316467689673,0.0277547454977,31.5836017638,27.699346804
841680,0.14,0.031272527372,0.0278550371524,31.2101071577,27.7994382758
901800,0.15,0.0315070198489,0.0286108293683,31.4441315858,28.5537219245
961920,0.16,0.030350362882,0.0278609934078,30.2897833154,27.8053826426
1022040,0.17,0.0301824315012,0.0272564979359,30.1221871269,27.2020937484
1082160,0.18,0.0296478718434,0.0262476074849,29.5886944545,26.1952170508
1142280,0.19,0.0286765979595,0.0247205527004,28.619359241,24.6712102798
1202400,0.2,0.0279937726566,0.0232773939205,27.9378968629,23.2309320564
1262520,0.21,0.0269828847046,0.0218580543998,26.9290266513,21.8144255487
1322640,0.22,0.0283680519224,0.0230224343448,28.3114290643,22.9764813821
1382760,0.23,0.0315281768924,0.0276091758321,31.4652463996,27.5540676967
1442880,0.24,0.0315515903174,0.0280722159532,31.4886130912,28.016183586
1503000,0.25,0.0290996623985,0.0251334226049,29.0415792401,25.0832560927
1563120,0.26,0.0281672384851,0.0232279054404,28.1110164522,23.1815423557
1623240,0.27,0.0277138493682,0.0226043986681,27.6585323036,22.5592801078
1683360,0.28,0.0289780949591,0.0232948308512,28.9202544502,23.2483341829
