301,5.00665335995e-05,0.00365472010417,0.00126822839539,3.64742525367,1.26569700139
602,0.000100133067199,0.0036976184834,0.00136504584494,3.69023800739,1.36232120254
903,0.000150199600798,0.00378312601989,0.00153195623778,3.77557487015,1.52889844089
1204,0.000200266134398,0.00390847816825,0.00176416392148,3.90067681462,1.76064263621
1505,0.000250332667997,0.00401909409448,0.00198016901979,4.01107195057,1.97621658661
1806,0.000300399201597,0.00409510274515,0.00217819246506,4.08692888737,2.17384477551
2107,0.000350465735196,0.00419648369285,0.0023500762906,4.18810747789,2.34538551956
2408,0.000400532268796,0.0043098939779,0.00252578104941,4.30129139511,2.52073957027
2709,0.000450598802395,0.00442734511908,0.00271531476195,4.41850810287,2.70989497201
3010,0.000500665335995,0.00453150774339,0.0029004256469,4.52246281776,2.89463637415
3311,0.000550731869594,0.00458880413928,0.00302648680486,4.57964484958,3.02044591303
3612,0.000600798403194,0.00462158889629,0.00312597400302,4.61236416795,3.11973453396
3913,0.000650864936793,0.00465764735499,0.00321890989266,4.64835065368,3.21248492282
4214,0.000700931470393,0.00471617497941,0.00331581961657,4.70676145649,3.30920121414
4515,0.000750998003992,0.00476295156725,0.00340844366222,4.7534446779,3.40164038146
4816,0.000801064537591,0.00482269587944,0.00352705261957,4.81306973996,3.52001259438
5117,0.000851131071191,0.00492294464815,0.00371383256049,4.91311841132,3.70641972105
5418,0.00090119760479,0.00501116389048,0.0038976828613,5.00116156734,3.88990305519
5719,0.00095126413839,0.00517253353107,0.00418074580745,5.16220911284,4.17240100544
6020,0.00100133067199,0.00534661384393,0.00442548960927,5.33594196001,4.41665629667
6321,0.00105139720559,0.00541992870338,0.00456961032059,5.40911048242,4.5604893419
6622,0.00110146373919,0.00542790603797,0.00460827408472,5.41707189418,4.59907593285
6923,0.00115153027279,0.00540582723987,0.00459005772593,5.39503716554,4.58089593407
7224,0.00120159680639,0.00536666463217,0.00454460853092,5.35595272671,4.53553745601
7525,0.00125166333999,0.00532279896233,0.00450218068584,5.3121746131,4.49319429724
7826,0.00130172987359,0.00531082666452,0.00446553007999,5.3002262121,4.4566168463
8127,0.00135179640719,0.0052878994307,0.00442366967199,5.27734474121,4.41483999201
8428,0.00140186294079,0.00525226082132,0.0043695530394,5.24177726678,4.36083137665
8729,0.00145192947438,0.00519915092625,0.00429735712187,5.1887733795,4.28877956275
9030,0.00150199600798,0.00513324138312,0.00421331095223,5.12299539234,4.20490114993
9331,0.00155206254158,0.00505230997057,0.00411581053875,5.04222551953,4.10759534806
9632,0.00160212907518,0.00500822888146,0.00402875443408,4.99823241662,4.02071300807
9933,0.00165219560878,0.00497184395075,0.00394578402455,4.96192011053,3.93790820813
10234,0.00170226214238,0.00492553794093,0.00385665454246,4.91570652788,3.84895662921
10535,0.00175232867598,0.00487758698092,0.0037671691984,4.86785127836,3.75964989861
10836,0.00180239520958,0.00482942248971,0.00368917107445,4.81978292386,3.68180745953
11137,0.00185246174318,0.00478087710525,0.00359925422723,4.77133443638,3.59207008706
11438,0.00190252827678,0.00474553158525,0.00350704706975,4.73605946631,3.5000469758
11739,0.00195259481038,0.0047431251025,0.00346282569341,4.73365778693,3.45591386568
12040,0.00200266134398,0.00472893845359,0.00343858274415,4.71949945468,3.43171930554
12341,0.00205272787758,0.00470451462411,0.00341299587487,4.69512437536,3.40618350785
12642,0.00210279441118,0.00467206508328,0.00337784725038,4.66273960407,3.37110504029
12943,0.00215286094478,0.00463561085174,0.0033450106445,4.62635813547,3.33833397654
13244,0.00220292747838,0.00460350367866,0.00331693324592,4.59431504856,3.31031262068
13545,0.00225299401198,0.00461206297743,0.003321449449,4.60285726291,3.31481980938
13846,0.00230306054558,0.00461362517367,0.00332603396844,4.60441634099,3.31939517808
14147,0.00235312707917,0.00460762255446,0.00332341847997,4.59842570306,3.31678491015
14448,0.00240319361277,0.00460217286092,0.00331337961677,4.59298688714,3.3067660846
14749,0.00245326014637,0.00459807884363,0.00328679106359,4.58890104155,3.28023060239
15050,0.00250332667997,0.00458459040524,0.00326006093531,4.57543952619,3.25355382766
15351,0.00255339321357,0.0046032371106,0.00325184666863,4.59404901257,3.24535595672
