30060,0.005,0.00716282068786,0.0120179910831
60120,0.01,0.0111539128739,0.020640266932
90180,0.015,0.0110812732713,0.0217592783259
120240,0.02,0.0214545421298,0.0369959616023
150300,0.025,0.0260784822227,0.0444849459324
180360,0.03,0.0205518208895,0.0344412882211
210420,0.035,0.0135051825974,0.0233767563367
240480,0.04,0.0104677707188,0.0184828282541
270540,0.045,0.00405481845043,0.0078626491634
300600,0.05,0.00582005056015,0.0115089829356
330660,0.055,0.0202705430752,0.0346227022282
360720,0.06,0.0520810619774,0.0825190889311
390780,0.065,0.030967692442,0.0502554918806
420840,0.07,0.0122222084005,0.0220762279198
