200,3.32667997339e-05,0.0,0.0
400,6.65335994677e-05,0.000790443365812,0.00157148864989
600,9.98003992016e-05,0.0165873692858,0.0292704534761
800,0.000133067198935,0.0658191217067,0.101526629936
1000,0.000166333998669,0.146977632783,0.219379984274
1200,0.000199600798403,0.233781091362,0.335931481738
1400,0.000232867598137,0.320539830053,0.435955778591
1600,0.000266134397871,0.396066768057,0.515085576954
1800,0.000299401197605,0.454034103447,0.571056173322
2000,0.000332667997339,0.499067652451,0.614181006769
2200,0.000365934797073,0.540593858133,0.660786406952
2400,0.000399201596806,0.59573995499,0.708052980665
2600,0.00043246839654,0.648075025464,0.758707587337
2800,0.000465735196274,0.698130260636,0.803820338626
3000,0.000499001996008,0.809383498548,0.918986165658
3200,0.000532268795742,0.92097100721,1.0411468684
3400,0.000565535595476,1.00318275936,1.13096403097
3600,0.00059880239521,1.0796983965,1.22138438591
3800,0.000632069194943,1.11663127345,1.26197322393
4000,0.000665335994677,1.14222710811,1.28658328458
4200,0.000698602794411,1.19209672623,1.35115018767
4400,0.000731869594145,1.25707505251,1.44319987022
4600,0.000765136393879,1.33632011205,1.54197581568
4800,0.000798403193613,1.38877399873,1.61988806921
5000,0.000831669993347,1.42914077674,1.67285193485
5200,0.000864936793081,1.47009372749,1.71370024027
5400,0.000898203592814,1.50607029659,1.75883165903
5600,0.000931470392548,1.53932683247,1.79362188009
5800,0.000964737192282,1.56571592128,1.82032372308
6000,0.000998003992016,1.57858762903,1.82115064722
6200,0.00103127079175,1.60629074504,1.83557657361
6400,0.00106453759148,1.62008656231,1.80857470807
6600,0.00109780439122,1.62305391409,1.7713196313
6800,0.00113107119095,1.60627992995,1.72593481729
7000,0.00116433799069,1.61259210741,1.71136369933
7200,0.00119760479042,1.609646382,1.69267268435
7400,0.00123087159015,1.62466011122,1.70320436452
7600,0.00126413838989,1.63719727832,1.71401789701
7800,0.00129740518962,1.63928853003,1.71139947507
8000,0.00133067198935,1.62943099343,1.68894864176
8200,0.00136393878909,1.61692110552,1.66154651329
8400,0.00139720558882,1.59633517213,1.6333079427
8600,0.00143047238856,1.57981967835,1.60114815318
8800,0.00146373918829,1.55924122042,1.56457244689
9000,0.00149700598802,1.57613931239,1.55748900326
9200,0.00153027278776,1.60889438163,1.57840121669
9400,0.00156353958749,1.6426770584,1.60238648106
9600,0.00159680638723,1.68540362657,1.61713773284
9800,0.00163007318696,1.70925689361,1.6176421344
10000,0.00166333998669,1.73611532274,1.6263995312
10200,0.00169660678643,1.78041273511,1.64823278671
10400,0.00172987358616,1.83677235966,1.69458880544
10600,0.00176314038589,1.89117204193,1.73108394028
10800,0.00179640718563,1.98239492352,1.81891423672
11000,0.00182967398536,2.0852323973,1.91843504185
11200,0.0018629407851,2.19959475936,2.07111147873
11400,0.00189620758483,2.22257677009,2.10395547003
11600,0.00192947438456,2.19927798682,2.08911199053
11800,0.0019627411843,2.15954343305,2.09587229881
12000,0.00199600798403,2.16835096529,2.15479912787
12200,0.00202927478377,2.15716717481,2.17569349889
12400,0.0020625415835,2.17446264893,2.16548974506
12600,0.00209580838323,2.25088603518,2.2242219048
12800,0.00212907518297,2.25333845831,2.22099795748
13000,0.0021623419827,2.28714200901,2.23961150924
13200,0.00219560878244,2.34046240827,2.26143474926
13400,0.00222887558217,2.39707853656,2.29733501264
13600,0.0022621423819,2.38603256019,2.25647361739
13800,0.00229540918164,2.359813076,2.22020539959
14000,0.00232867598137,2.28426159747,2.15936087509
14200,0.0023619427811,2.22879177588,2.10883668493
14400,0.00239520958084,2.18908098246,2.07292008485
14600,0.00242847638057,2.1503435935,2.01853795941
14800,0.00246174318031,2.12759196973,1.99052886884
15000,0.00249500998004,2.13351184936,2.0116535753
15200,0.00252827677977,2.15164569394,2.01570975344
15400,0.00256154357951,2.19593269391,2.05828664338
15600,0.00259481037924,2.23280822719,2.11540721687
15800,0.00262807717898,2.30061974558,2.20171786481
16000,0.00266134397871,2.40471935782,2.3296545724
16200,0.00269461077844,2.542800788,2.49049752634
16400,0.00272787757818,2.69540710328,2.67740169052
16600,0.00276114437791,2.79433133478,2.77536861601
16800,0.00279441117764,2.91798876675,2.88688578951
17000,0.00282767797738,3.01870557925,3.00409756101
17200,0.00286094477711,3.03175838912,3.03840648088
17400,0.00289421157685,2.98998474593,3.02178981529
17600,0.00292747837658,2.96016356191,2.9865354581
17800,0.00296074517631,2.92175564635,2.92924144838
18000,0.00299401197605,2.8892660316,2.86095075727
18200,0.00302727877578,2.876212406,2.81663559054
18400,0.00306054557552,2.86606699344,2.81020144873
18600,0.00309381237525,2.83954163522,2.80052618142
18800,0.00312707917498,2.83211564517,2.83290111546
19000,0.00316034597472,2.74403164701,2.72583688665
19200,0.00319361277445,2.70478711375,2.64170166644
19400,0.00322687957418,2.65727075324,2.56361301612
19600,0.00326014637392,2.59826605524,2.4329922218
19800,0.00329341317365,2.5397393991,2.32259367785
20000,0.00332667997339,2.48637200691,2.23330509391
20041,0.00333349966733,2.47889576413,2.21907917466
