301,5.00665335995e-05,2.63392057964,0.533462069846
602,0.000100133067199,2.5752152582,0.622163549315
903,0.000150199600798,2.54875553031,0.645869101765
1204,0.000200266134398,2.50155828364,0.638862061059
1505,0.000250332667997,2.41533766587,0.670728419327
1806,0.000300399201597,2.38989664306,0.656297316543
2107,0.000350465735196,2.34717054774,0.7262404534
2408,0.000400532268796,2.33853644309,0.72973037752
2709,0.000450598802395,2.35650057022,0.714508060941
3010,0.000500665335995,2.38015807299,0.721239433926
3311,0.000550731869594,2.4229779236,0.683353961689
3612,0.000600798403194,2.43378224215,0.687973403993
3913,0.000650864936793,2.41408754622,0.684799666014
4214,0.000700931470393,2.39785231347,0.633748524245
4515,0.000750998003992,2.37684703202,0.611993697309
4816,0.000801064537591,2.38396550465,0.646681233406
5117,0.000851131071191,2.35411349923,0.663997637772
5418,0.00090119760479,2.29193547369,0.643503869993
5719,0.00095126413839,2.25169824643,0.635369664045
6013,0.001000166334,2.27527389453,0.6328548821
