301,5.00665335995e-05,5.61432237254,0.0
602,0.000100133067199,5.4002665282,0.0
903,0.000150199600798,5.20726088461,0.0
1204,0.000200266134398,5.10180945523,0.0
1505,0.000250332667997,4.99598161603,0.0
1806,0.000300399201597,4.75957526005,0.0
2107,0.000350465735196,4.59302379589,0.0
2408,0.000400532268796,4.48578051544,0.0
2709,0.000450598802395,4.55410058207,0.0
3010,0.000500665335995,4.74394511065,0.0
3311,0.000550731869594,4.83812266312,0.0
3612,0.000600798403194,4.82325058706,0.0
3913,0.000650864936793,4.77051231093,0.0
4214,0.000700931470393,4.86568435056,0.0
4515,0.000750998003992,4.90245775651,0.0
4816,0.000801064537591,4.84788438775,0.0
5117,0.000851131071191,4.8209819463,0.0
5418,0.00090119760479,4.69256222982,0.0
5719,0.00095126413839,4.59492816001,0.0
6013,0.001000166334,4.56924503122,0.0
